project,iso2,year,month,pageviews_ceil
scn.wikipedia,KR,2022,9,1000
scn.wikipedia,CO,2022,9,1000
scn.wikipedia,AT,2022,9,1000
scn.wikipedia,TW,2022,9,1000
scn.wikipedia,PH,2022,9,1000
scn.wikipedia,MX,2022,9,1000
scn.wikipedia,LU,2022,9,1000
scn.wikipedia,NO,2022,9,1000
scn.wikipedia,HU,2022,9,1000
scn.wikipedia,GE,2022,9,1000
scn.wikipedia,IE,2022,9,1000
scn.wikipedia,SC,2022,9,1000
scn.wikipedia,MY,2022,9,1000
scn.wikipedia,US,2022,10,101000
scn.wikipedia,IT,2022,10,44000
scn.wikipedia,CA,2022,10,17000
scn.wikipedia,RU,2022,10,14000
scn.wikipedia,DE,2022,10,13000
scn.wikipedia,NL,2022,10,12000
scn.wikipedia,IN,2022,10,10000
scn.wikipedia,SG,2022,10,6000
scn.wikipedia,NG,2022,10,5000
scn.wikipedia,FR,2022,10,4000
scn.wikipedia,GB,2022,10,4000
scn.wikipedia,UA,2022,10,4000
scn.wikipedia,JP,2022,10,4000
scn.wikipedia,PK,2022,10,3000
scn.wikipedia,PL,2022,10,2000
scn.wikipedia,IE,2022,10,2000
scn.wikipedia,VN,2022,10,2000
scn.wikipedia,HK,2022,10,2000
scn.wikipedia,TH,2022,10,2000
scn.wikipedia,ID,2022,10,2000
scn.wikipedia,ES,2022,10,2000
scn.wikipedia,CH,2022,10,2000
scn.wikipedia,MA,2022,10,2000
scn.wikipedia,BR,2022,10,1000
scn.wikipedia,SE,2022,10,1000
scn.wikipedia,KZ,2022,10,1000
scn.wikipedia,MM,2022,10,1000
scn.wikipedia,--,2022,10,1000
scn.wikipedia,UZ,2022,10,1000
scn.wikipedia,HU,2022,10,1000
scn.wikipedia,TR,2022,10,1000
scn.wikipedia,TM,2022,10,1000
scn.wikipedia,FI,2022,10,1000
scn.wikipedia,GR,2022,10,1000
scn.wikipedia,BE,2022,10,1000
scn.wikipedia,TW,2022,10,1000
scn.wikipedia,IR,2022,10,1000
scn.wikipedia,NP,2022,10,1000
scn.wikipedia,AU,2022,10,1000
scn.wikipedia,BY,2022,10,1000
scn.wikipedia,IL,2022,10,1000
scn.wikipedia,DK,2022,10,1000
scn.wikipedia,EE,2022,10,1000
scn.wikipedia,AT,2022,10,1000
scn.wikipedia,TJ,2022,10,1000
scn.wikipedia,KR,2022,10,1000
scn.wikipedia,CZ,2022,10,1000
scn.wikipedia,RO,2022,10,1000
scn.wikipedia,MX,2022,10,1000
scn.wikipedia,IS,2022,10,1000
scn.wikipedia,GH,2022,10,1000
scn.wikipedia,NO,2022,10,1000
scn.wikipedia,KE,2022,10,1000
scn.wikipedia,AR,2022,10,1000
scn.wikipedia,MT,2022,10,1000
scn.wikipedia,CN,2022,10,1000
scn.wikipedia,ZA,2022,10,1000
scn.wikipedia,MY,2022,10,1000
scn.wikipedia,LV,2022,10,1000
scn.wikipedia,PH,2022,10,1000
scn.wikipedia,SC,2022,10,1000
scn.wikipedia,PT,2022,10,1000
scn.wikipedia,SA,2022,10,1000
scn.wikipedia,US,2022,11,98000
scn.wikipedia,IT,2022,11,45000
scn.wikipedia,CA,2022,11,16000
scn.wikipedia,DE,2022,11,11000
scn.wikipedia,RU,2022,11,10000
scn.wikipedia,NL,2022,11,9000
scn.wikipedia,FR,2022,11,8000
scn.wikipedia,IN,2022,11,6000
scn.wikipedia,JP,2022,11,4000
scn.wikipedia,GB,2022,11,4000
scn.wikipedia,--,2022,11,3000
scn.wikipedia,TH,2022,11,3000
scn.wikipedia,PL,2022,11,3000
scn.wikipedia,UA,2022,11,3000
scn.wikipedia,IE,2022,11,3000
scn.wikipedia,ES,2022,11,2000
scn.wikipedia,AU,2022,11,2000
scn.wikipedia,NG,2022,11,2000
scn.wikipedia,SE,2022,11,2000
scn.wikipedia,IR,2022,11,2000
scn.wikipedia,SG,2022,11,2000
scn.wikipedia,KH,2022,11,2000
scn.wikipedia,PK,2022,11,1000
scn.wikipedia,UZ,2022,11,1000
scn.wikipedia,CH,2022,11,1000
scn.wikipedia,BE,2022,11,1000
scn.wikipedia,HK,2022,11,1000
scn.wikipedia,VN,2022,11,1000
scn.wikipedia,BR,2022,11,1000
scn.wikipedia,BY,2022,11,1000
scn.wikipedia,MA,2022,11,1000
scn.wikipedia,FI,2022,11,1000
scn.wikipedia,SK,2022,11,1000
scn.wikipedia,HU,2022,11,1000
scn.wikipedia,CZ,2022,11,1000
scn.wikipedia,ID,2022,11,1000
scn.wikipedia,KZ,2022,11,1000
scn.wikipedia,TR,2022,11,1000
scn.wikipedia,NP,2022,11,1000
scn.wikipedia,EE,2022,11,1000
scn.wikipedia,AR,2022,11,1000
scn.wikipedia,TM,2022,11,1000
scn.wikipedia,GR,2022,11,1000
scn.wikipedia,DK,2022,11,1000
scn.wikipedia,PT,2022,11,1000
scn.wikipedia,MT,2022,11,1000
scn.wikipedia,RO,2022,11,1000
scn.wikipedia,KR,2022,11,1000
scn.wikipedia,IL,2022,11,1000
scn.wikipedia,AT,2022,11,1000
scn.wikipedia,MM,2022,11,1000
scn.wikipedia,TJ,2022,11,1000
scn.wikipedia,MX,2022,11,1000
scn.wikipedia,KW,2022,11,1000
scn.wikipedia,NO,2022,11,1000
scn.wikipedia,CY,2022,11,1000
scn.wikipedia,MY,2022,11,1000
scn.wikipedia,LT,2022,11,1000
scn.wikipedia,TW,2022,11,1000
scn.wikipedia,CO,2022,11,1000
scn.wikipedia,BG,2022,11,1000
scn.wikipedia,GE,2022,11,1000
scn.wikipedia,PH,2022,11,1000
scn.wikipedia,US,2022,12,121000
scn.wikipedia,IT,2022,12,35000
scn.wikipedia,CA,2022,12,17000
scn.wikipedia,FR,2022,12,8000
scn.wikipedia,RU,2022,12,7000
scn.wikipedia,IN,2022,12,7000
scn.wikipedia,DE,2022,12,6000
scn.wikipedia,NL,2022,12,5000
scn.wikipedia,JP,2022,12,4000
scn.wikipedia,GB,2022,12,3000
scn.wikipedia,SG,2022,12,2000
scn.wikipedia,IE,2022,12,2000
scn.wikipedia,PL,2022,12,2000
scn.wikipedia,ES,2022,12,2000
scn.wikipedia,UA,2022,12,2000
scn.wikipedia,FI,2022,12,2000
scn.wikipedia,NG,2022,12,2000
scn.wikipedia,HK,2022,12,2000
scn.wikipedia,IR,2022,12,1000
scn.wikipedia,--,2022,12,1000
scn.wikipedia,ID,2022,12,1000
scn.wikipedia,KR,2022,12,1000
scn.wikipedia,AU,2022,12,1000
scn.wikipedia,VN,2022,12,1000
scn.wikipedia,SE,2022,12,1000
scn.wikipedia,BE,2022,12,1000
scn.wikipedia,CH,2022,12,1000
scn.wikipedia,KZ,2022,12,1000
scn.wikipedia,BY,2022,12,1000
scn.wikipedia,PK,2022,12,1000
scn.wikipedia,MT,2022,12,1000
scn.wikipedia,BR,2022,12,1000
scn.wikipedia,UZ,2022,12,1000
scn.wikipedia,TR,2022,12,1000
scn.wikipedia,AR,2022,12,1000
scn.wikipedia,EE,2022,12,1000
scn.wikipedia,AM,2022,12,1000
scn.wikipedia,GR,2022,12,1000
scn.wikipedia,AT,2022,12,1000
scn.wikipedia,CZ,2022,12,1000
scn.wikipedia,RO,2022,12,1000
scn.wikipedia,IL,2022,12,1000
scn.wikipedia,CY,2022,12,1000
scn.wikipedia,TH,2022,12,1000
scn.wikipedia,HU,2022,12,1000
scn.wikipedia,BD,2022,12,1000
scn.wikipedia,MX,2022,12,1000
scn.wikipedia,NP,2022,12,1000
scn.wikipedia,KH,2022,12,1000
scn.wikipedia,PH,2022,12,1000
scn.wikipedia,ZA,2022,12,1000
scn.wikipedia,NO,2022,12,1000
scn.wikipedia,DK,2022,12,1000
scn.wikipedia,HN,2022,12,1000
scn.wikipedia,TW,2022,12,1000
scn.wikipedia,KE,2022,12,1000
scn.wikipedia,MY,2022,12,1000
scn.wikipedia,PT,2022,12,1000
