project,iso2,year,month,pageviews_ceil
he.wikipedia,MA,2022,2,6000
he.wikipedia,HR,2022,2,6000
he.wikipedia,RS,2022,2,5000
he.wikipedia,SK,2022,2,5000
he.wikipedia,IQ,2022,2,5000
he.wikipedia,TN,2022,2,5000
he.wikipedia,JO,2022,2,4000
he.wikipedia,DO,2022,2,4000
he.wikipedia,MN,2022,2,4000
he.wikipedia,UY,2022,2,4000
he.wikipedia,LV,2022,2,4000
he.wikipedia,AZ,2022,2,4000
he.wikipedia,KG,2022,2,4000
he.wikipedia,KE,2022,2,4000
he.wikipedia,IM,2022,2,3000
he.wikipedia,KH,2022,2,3000
he.wikipedia,NI,2022,2,3000
he.wikipedia,NG,2022,2,3000
he.wikipedia,DZ,2022,2,3000
he.wikipedia,LB,2022,2,3000
he.wikipedia,SN,2022,2,3000
he.wikipedia,ET,2022,2,3000
he.wikipedia,MV,2022,2,2000
he.wikipedia,VE,2022,2,2000
he.wikipedia,SC,2022,2,2000
he.wikipedia,GH,2022,2,2000
he.wikipedia,TZ,2022,2,2000
he.wikipedia,BO,2022,2,2000
he.wikipedia,AL,2022,2,2000
he.wikipedia,EE,2022,2,2000
he.wikipedia,BH,2022,2,2000
he.wikipedia,NP,2022,2,2000
he.wikipedia,PY,2022,2,2000
he.wikipedia,JM,2022,2,2000
he.wikipedia,SI,2022,2,2000
he.wikipedia,KW,2022,2,2000
he.wikipedia,MO,2022,2,2000
he.wikipedia,AF,2022,2,2000
he.wikipedia,CN,2022,2,2000
he.wikipedia,MT,2022,2,2000
he.wikipedia,IS,2022,2,2000
he.wikipedia,AM,2022,2,2000
he.wikipedia,HN,2022,2,2000
he.wikipedia,AD,2022,2,2000
he.wikipedia,MM,2022,2,1000
he.wikipedia,SV,2022,2,1000
he.wikipedia,UG,2022,2,1000
he.wikipedia,BA,2022,2,1000
he.wikipedia,CI,2022,2,1000
he.wikipedia,QA,2022,2,1000
he.wikipedia,TG,2022,2,1000
he.wikipedia,BS,2022,2,1000
he.wikipedia,GI,2022,2,1000
he.wikipedia,PR,2022,2,1000
he.wikipedia,LY,2022,2,1000
he.wikipedia,SY,2022,2,1000
he.wikipedia,YE,2022,2,1000
he.wikipedia,RW,2022,2,1000
he.wikipedia,MK,2022,2,1000
he.wikipedia,AW,2022,2,1000
he.wikipedia,ME,2022,2,1000
he.wikipedia,OM,2022,2,1000
he.wikipedia,ZM,2022,2,1000
he.wikipedia,CM,2022,2,1000
he.wikipedia,LA,2022,2,1000
he.wikipedia,BZ,2022,2,1000
he.wikipedia,AO,2022,2,1000
he.wikipedia,CD,2022,2,1000
he.wikipedia,CU,2022,2,1000
he.wikipedia,PG,2022,2,1000
he.wikipedia,MU,2022,2,1000
he.wikipedia,SD,2022,2,1000
he.wikipedia,BN,2022,2,1000
he.wikipedia,BM,2022,2,1000
he.wikipedia,GQ,2022,2,1000
he.wikipedia,MG,2022,2,1000
he.wikipedia,MC,2022,2,1000
he.wikipedia,NE,2022,2,1000
he.wikipedia,LR,2022,2,1000
he.wikipedia,BJ,2022,2,1000
he.wikipedia,LC,2022,2,1000
he.wikipedia,ZW,2022,2,1000
he.wikipedia,NA,2022,2,1000
he.wikipedia,FM,2022,2,1000
he.wikipedia,TC,2022,2,1000
he.wikipedia,TD,2022,2,1000
he.wikipedia,LI,2022,2,1000
he.wikipedia,TM,2022,2,1000
he.wikipedia,SO,2022,2,1000
he.wikipedia,RE,2022,2,1000
he.wikipedia,SX,2022,2,1000
he.wikipedia,KY,2022,2,1000
he.wikipedia,SS,2022,2,1000
he.wikipedia,IL,2022,3,59601000
he.wikipedia,US,2022,3,1491000
he.wikipedia,DE,2022,3,455000
he.wikipedia,GB,2022,3,277000
he.wikipedia,FR,2022,3,233000
he.wikipedia,CA,2022,3,233000
he.wikipedia,IN,2022,3,220000
he.wikipedia,BR,2022,3,175000
he.wikipedia,IR,2022,3,173000
he.wikipedia,NL,2022,3,162000
he.wikipedia,RU,2022,3,156000
he.wikipedia,IT,2022,3,109000
he.wikipedia,--,2022,3,65000
he.wikipedia,ES,2022,3,56000
he.wikipedia,SG,2022,3,55000
he.wikipedia,BE,2022,3,55000
he.wikipedia,UZ,2022,3,53000
he.wikipedia,AT,2022,3,53000
he.wikipedia,PL,2022,3,48000
he.wikipedia,CH,2022,3,47000
he.wikipedia,TH,2022,3,45000
he.wikipedia,CZ,2022,3,43000
he.wikipedia,AU,2022,3,41000
he.wikipedia,PK,2022,3,38000
he.wikipedia,EG,2022,3,37000
he.wikipedia,MX,2022,3,36000
he.wikipedia,KZ,2022,3,34000
he.wikipedia,GR,2022,3,33000
he.wikipedia,AR,2022,3,33000
he.wikipedia,HU,2022,3,32000
he.wikipedia,RO,2022,3,30000
he.wikipedia,TR,2022,3,29000
he.wikipedia,ID,2022,3,27000
he.wikipedia,UA,2022,3,26000
he.wikipedia,IE,2022,3,25000
he.wikipedia,JP,2022,3,25000
he.wikipedia,CY,2022,3,24000
he.wikipedia,GE,2022,3,24000
he.wikipedia,BG,2022,3,24000
he.wikipedia,FI,2022,3,23000
he.wikipedia,PT,2022,3,22000
he.wikipedia,AE,2022,3,21000
he.wikipedia,SE,2022,3,20000
he.wikipedia,PS,2022,3,19000
he.wikipedia,PE,2022,3,18000
he.wikipedia,BY,2022,3,18000
he.wikipedia,DK,2022,3,17000
he.wikipedia,CO,2022,3,17000
he.wikipedia,TJ,2022,3,17000
he.wikipedia,NO,2022,3,15000
he.wikipedia,LT,2022,3,14000
he.wikipedia,PH,2022,3,14000
he.wikipedia,HK,2022,3,12000
he.wikipedia,KR,2022,3,12000
he.wikipedia,MY,2022,3,12000
he.wikipedia,ZA,2022,3,12000
he.wikipedia,VN,2022,3,11000
he.wikipedia,MA,2022,3,11000
he.wikipedia,CR,2022,3,10000
he.wikipedia,TW,2022,3,9000
he.wikipedia,PA,2022,3,8000
he.wikipedia,CL,2022,3,8000
he.wikipedia,EC,2022,3,7000
he.wikipedia,LV,2022,3,7000
he.wikipedia,SA,2022,3,7000
he.wikipedia,AZ,2022,3,7000
he.wikipedia,IM,2022,3,6000
he.wikipedia,SK,2022,3,6000
he.wikipedia,MD,2022,3,6000
he.wikipedia,JO,2022,3,6000
he.wikipedia,LK,2022,3,6000
he.wikipedia,HR,2022,3,6000
he.wikipedia,NZ,2022,3,6000
he.wikipedia,GT,2022,3,6000
he.wikipedia,KG,2022,3,6000
he.wikipedia,LU,2022,3,6000
he.wikipedia,RS,2022,3,6000
he.wikipedia,AF,2022,3,6000
he.wikipedia,MN,2022,3,5000
he.wikipedia,TN,2022,3,5000
he.wikipedia,NG,2022,3,5000
he.wikipedia,IQ,2022,3,4000
he.wikipedia,DO,2022,3,4000
he.wikipedia,ET,2022,3,4000
he.wikipedia,UY,2022,3,4000
he.wikipedia,NI,2022,3,4000
he.wikipedia,NP,2022,3,4000
he.wikipedia,LB,2022,3,4000
he.wikipedia,BD,2022,3,4000
he.wikipedia,KE,2022,3,3000
he.wikipedia,AL,2022,3,3000
he.wikipedia,DZ,2022,3,3000
he.wikipedia,KH,2022,3,3000
he.wikipedia,BO,2022,3,3000
he.wikipedia,HN,2022,3,3000
he.wikipedia,MT,2022,3,3000
he.wikipedia,SC,2022,3,3000
he.wikipedia,MV,2022,3,3000
he.wikipedia,TZ,2022,3,3000
he.wikipedia,EE,2022,3,2000
he.wikipedia,GH,2022,3,2000
he.wikipedia,BH,2022,3,2000
he.wikipedia,AD,2022,3,2000
he.wikipedia,KW,2022,3,2000
he.wikipedia,IS,2022,3,2000
he.wikipedia,VE,2022,3,2000
he.wikipedia,CI,2022,3,2000
he.wikipedia,SN,2022,3,2000
he.wikipedia,SV,2022,3,2000
he.wikipedia,TM,2022,3,2000
he.wikipedia,SI,2022,3,2000
he.wikipedia,JM,2022,3,2000
he.wikipedia,ZM,2022,3,2000
he.wikipedia,TG,2022,3,1000
he.wikipedia,CN,2022,3,1000
he.wikipedia,UG,2022,3,1000
he.wikipedia,BS,2022,3,1000
he.wikipedia,CD,2022,3,1000
he.wikipedia,PY,2022,3,1000
he.wikipedia,GI,2022,3,1000
he.wikipedia,BA,2022,3,1000
he.wikipedia,AM,2022,3,1000
he.wikipedia,OM,2022,3,1000
he.wikipedia,MK,2022,3,1000
he.wikipedia,RW,2022,3,1000
he.wikipedia,ME,2022,3,1000
he.wikipedia,YE,2022,3,1000
he.wikipedia,PR,2022,3,1000
he.wikipedia,MM,2022,3,1000
he.wikipedia,BZ,2022,3,1000
he.wikipedia,QA,2022,3,1000
he.wikipedia,MU,2022,3,1000
he.wikipedia,SY,2022,3,1000
he.wikipedia,CM,2022,3,1000
he.wikipedia,AW,2022,3,1000
he.wikipedia,NA,2022,3,1000
he.wikipedia,AO,2022,3,1000
he.wikipedia,LY,2022,3,1000
he.wikipedia,CU,2022,3,1000
he.wikipedia,BJ,2022,3,1000
he.wikipedia,LA,2022,3,1000
he.wikipedia,MC,2022,3,1000
he.wikipedia,SD,2022,3,1000
he.wikipedia,MO,2022,3,1000
he.wikipedia,ZW,2022,3,1000
he.wikipedia,MZ,2022,3,1000
he.wikipedia,MG,2022,3,1000
he.wikipedia,LR,2022,3,1000
he.wikipedia,BW,2022,3,1000
he.wikipedia,NE,2022,3,1000
he.wikipedia,BM,2022,3,1000
he.wikipedia,ER,2022,3,1000
he.wikipedia,LI,2022,3,1000
he.wikipedia,RE,2022,3,1000
he.wikipedia,LS,2022,3,1000
he.wikipedia,PG,2022,3,1000
he.wikipedia,SL,2022,3,1000
he.wikipedia,BN,2022,3,1000
he.wikipedia,GP,2022,3,1000
he.wikipedia,KY,2022,3,1000
he.wikipedia,SS,2022,3,1000
he.wikipedia,XK,2022,3,1000
he.wikipedia,GQ,2022,3,1000
he.wikipedia,IL,2022,4,57351000
he.wikipedia,US,2022,4,1513000
he.wikipedia,DE,2022,4,480000
he.wikipedia,GB,2022,4,260000
he.wikipedia,CA,2022,4,226000
he.wikipedia,FR,2022,4,197000
he.wikipedia,NL,2022,4,165000
he.wikipedia,IT,2022,4,124000
he.wikipedia,RU,2022,4,117000
he.wikipedia,IN,2022,4,99000
he.wikipedia,GR,2022,4,70000
he.wikipedia,ES,2022,4,66000
he.wikipedia,BE,2022,4,65000
he.wikipedia,PL,2022,4,56000
he.wikipedia,TH,2022,4,52000
he.wikipedia,AT,2022,4,51000
he.wikipedia,IR,2022,4,49000
he.wikipedia,EG,2022,4,48000
he.wikipedia,SG,2022,4,48000
he.wikipedia,CZ,2022,4,45000
he.wikipedia,CH,2022,4,42000
he.wikipedia,AU,2022,4,41000
he.wikipedia,HU,2022,4,41000
he.wikipedia,BR,2022,4,39000
he.wikipedia,TR,2022,4,39000
he.wikipedia,MX,2022,4,34000
he.wikipedia,--,2022,4,34000
he.wikipedia,RO,2022,4,33000
he.wikipedia,AE,2022,4,31000
he.wikipedia,CY,2022,4,31000
he.wikipedia,JP,2022,4,29000
he.wikipedia,PT,2022,4,29000
he.wikipedia,AR,2022,4,28000
he.wikipedia,GE,2022,4,27000
he.wikipedia,PE,2022,4,25000
he.wikipedia,UA,2022,4,25000
he.wikipedia,UZ,2022,4,23000
he.wikipedia,CO,2022,4,22000
he.wikipedia,SE,2022,4,21000
he.wikipedia,BG,2022,4,20000
he.wikipedia,DK,2022,4,18000
he.wikipedia,KZ,2022,4,18000
he.wikipedia,ID,2022,4,18000
he.wikipedia,IE,2022,4,18000
he.wikipedia,MA,2022,4,16000
he.wikipedia,PS,2022,4,15000
he.wikipedia,BY,2022,4,15000
he.wikipedia,NO,2022,4,14000
he.wikipedia,FI,2022,4,14000
he.wikipedia,CR,2022,4,14000
he.wikipedia,ZA,2022,4,13000
he.wikipedia,LT,2022,4,13000
he.wikipedia,JO,2022,4,12000
he.wikipedia,IM,2022,4,11000
he.wikipedia,PH,2022,4,10000
he.wikipedia,KR,2022,4,10000
he.wikipedia,NP,2022,4,10000
he.wikipedia,IQ,2022,4,9000
he.wikipedia,HK,2022,4,9000
he.wikipedia,PK,2022,4,9000
he.wikipedia,HR,2022,4,9000
he.wikipedia,TJ,2022,4,8000
he.wikipedia,PA,2022,4,8000
he.wikipedia,SA,2022,4,8000
he.wikipedia,VN,2022,4,8000
he.wikipedia,CL,2022,4,7000
he.wikipedia,GT,2022,4,7000
he.wikipedia,SK,2022,4,7000
he.wikipedia,TZ,2022,4,7000
he.wikipedia,EC,2022,4,7000
he.wikipedia,LU,2022,4,6000
he.wikipedia,NZ,2022,4,6000
he.wikipedia,RS,2022,4,6000
he.wikipedia,LK,2022,4,6000
he.wikipedia,TW,2022,4,5000
he.wikipedia,MD,2022,4,5000
he.wikipedia,MV,2022,4,5000
he.wikipedia,MY,2022,4,5000
he.wikipedia,SC,2022,4,4000
he.wikipedia,LV,2022,4,4000
he.wikipedia,TN,2022,4,4000
he.wikipedia,MN,2022,4,4000
he.wikipedia,AZ,2022,4,4000
he.wikipedia,LB,2022,4,4000
he.wikipedia,ET,2022,4,4000
he.wikipedia,NG,2022,4,4000
he.wikipedia,BO,2022,4,4000
he.wikipedia,DO,2022,4,4000
he.wikipedia,DZ,2022,4,4000
he.wikipedia,AF,2022,4,4000
he.wikipedia,KE,2022,4,3000
he.wikipedia,IS,2022,4,3000
he.wikipedia,KG,2022,4,3000
he.wikipedia,ME,2022,4,3000
he.wikipedia,HN,2022,4,3000
he.wikipedia,AL,2022,4,3000
he.wikipedia,CN,2022,4,3000
he.wikipedia,NI,2022,4,3000
he.wikipedia,UY,2022,4,2000
he.wikipedia,SI,2022,4,2000
he.wikipedia,MT,2022,4,2000
he.wikipedia,VE,2022,4,2000
he.wikipedia,KH,2022,4,2000
he.wikipedia,GH,2022,4,2000
he.wikipedia,AM,2022,4,2000
he.wikipedia,MU,2022,4,2000
he.wikipedia,EE,2022,4,2000
he.wikipedia,BD,2022,4,2000
he.wikipedia,ZM,2022,4,2000
he.wikipedia,SN,2022,4,2000
he.wikipedia,SY,2022,4,2000
he.wikipedia,UG,2022,4,2000
he.wikipedia,KW,2022,4,1000
he.wikipedia,CI,2022,4,1000
he.wikipedia,RW,2022,4,1000
he.wikipedia,BS,2022,4,1000
he.wikipedia,BH,2022,4,1000
he.wikipedia,SV,2022,4,1000
he.wikipedia,BA,2022,4,1000
he.wikipedia,PR,2022,4,1000
he.wikipedia,JM,2022,4,1000
he.wikipedia,OM,2022,4,1000
he.wikipedia,MK,2022,4,1000
he.wikipedia,YE,2022,4,1000
he.wikipedia,TM,2022,4,1000
he.wikipedia,LY,2022,4,1000
he.wikipedia,GI,2022,4,1000
he.wikipedia,NA,2022,4,1000
he.wikipedia,QA,2022,4,1000
he.wikipedia,CD,2022,4,1000
he.wikipedia,AO,2022,4,1000
he.wikipedia,PY,2022,4,1000
he.wikipedia,AW,2022,4,1000
he.wikipedia,MC,2022,4,1000
he.wikipedia,BZ,2022,4,1000
he.wikipedia,MM,2022,4,1000
he.wikipedia,AD,2022,4,1000
he.wikipedia,TG,2022,4,1000
he.wikipedia,CU,2022,4,1000
he.wikipedia,ZW,2022,4,1000
he.wikipedia,GL,2022,4,1000
he.wikipedia,MG,2022,4,1000
he.wikipedia,CM,2022,4,1000
he.wikipedia,JE,2022,4,1000
he.wikipedia,ER,2022,4,1000
he.wikipedia,SD,2022,4,1000
he.wikipedia,BW,2022,4,1000
he.wikipedia,XK,2022,4,1000
he.wikipedia,MP,2022,4,1000
he.wikipedia,SS,2022,4,1000
he.wikipedia,GQ,2022,4,1000
he.wikipedia,GU,2022,4,1000
he.wikipedia,PG,2022,4,1000
he.wikipedia,AG,2022,4,1000
he.wikipedia,MZ,2022,4,1000
he.wikipedia,LA,2022,4,1000
he.wikipedia,BM,2022,4,1000
he.wikipedia,BT,2022,4,1000
he.wikipedia,LR,2022,4,1000
he.wikipedia,GP,2022,4,1000
he.wikipedia,LI,2022,4,1000
he.wikipedia,LS,2022,4,1000
he.wikipedia,KY,2022,4,1000
he.wikipedia,PF,2022,4,1000
he.wikipedia,GD,2022,4,1000
he.wikipedia,BN,2022,4,1000
he.wikipedia,TT,2022,4,1000
he.wikipedia,FJ,2022,4,1000
he.wikipedia,IL,2022,5,59286000
he.wikipedia,US,2022,5,1547000
he.wikipedia,DE,2022,5,419000
he.wikipedia,GB,2022,5,264000
he.wikipedia,CA,2022,5,215000
he.wikipedia,FR,2022,5,215000
he.wikipedia,NL,2022,5,159000
he.wikipedia,IR,2022,5,146000
he.wikipedia,RU,2022,5,112000
he.wikipedia,IT,2022,5,108000
he.wikipedia,IN,2022,5,81000
he.wikipedia,SG,2022,5,69000
he.wikipedia,ES,2022,5,57000
he.wikipedia,GR,2022,5,50000
he.wikipedia,PL,2022,5,50000
he.wikipedia,TH,2022,5,45000
he.wikipedia,AT,2022,5,44000
he.wikipedia,AU,2022,5,44000
he.wikipedia,CH,2022,5,44000
he.wikipedia,CZ,2022,5,42000
he.wikipedia,EG,2022,5,40000
he.wikipedia,BR,2022,5,38000
he.wikipedia,MX,2022,5,37000
he.wikipedia,--,2022,5,35000
he.wikipedia,TR,2022,5,34000
he.wikipedia,HU,2022,5,33000
he.wikipedia,BE,2022,5,30000
he.wikipedia,CY,2022,5,28000
he.wikipedia,RO,2022,5,28000
he.wikipedia,JP,2022,5,27000
he.wikipedia,PT,2022,5,26000
he.wikipedia,CO,2022,5,24000
he.wikipedia,SE,2022,5,23000
he.wikipedia,PE,2022,5,23000
he.wikipedia,AR,2022,5,23000
he.wikipedia,UA,2022,5,22000
he.wikipedia,GE,2022,5,21000
he.wikipedia,IE,2022,5,20000
he.wikipedia,PS,2022,5,18000
he.wikipedia,HK,2022,5,18000
he.wikipedia,MA,2022,5,18000
he.wikipedia,UZ,2022,5,18000
he.wikipedia,DK,2022,5,16000
he.wikipedia,BG,2022,5,16000
he.wikipedia,LT,2022,5,16000
he.wikipedia,NO,2022,5,16000
he.wikipedia,BY,2022,5,16000
he.wikipedia,AE,2022,5,15000
he.wikipedia,PK,2022,5,14000
he.wikipedia,KZ,2022,5,13000
he.wikipedia,PH,2022,5,12000
he.wikipedia,KR,2022,5,12000
he.wikipedia,ID,2022,5,12000
he.wikipedia,ZA,2022,5,12000
he.wikipedia,CR,2022,5,11000
he.wikipedia,FI,2022,5,11000
he.wikipedia,IM,2022,5,11000
he.wikipedia,VN,2022,5,8000
he.wikipedia,PA,2022,5,8000
he.wikipedia,EC,2022,5,8000
he.wikipedia,SA,2022,5,8000
he.wikipedia,GT,2022,5,8000
he.wikipedia,IQ,2022,5,7000
he.wikipedia,CL,2022,5,7000
he.wikipedia,NP,2022,5,7000
he.wikipedia,JO,2022,5,7000
he.wikipedia,RS,2022,5,6000
