project,iso2,year,month,pageviews_ceil
diq.wikipedia,KW,2022,7,1000
diq.wikipedia,HU,2022,7,1000
diq.wikipedia,LT,2022,7,1000
diq.wikipedia,IL,2022,7,1000
diq.wikipedia,TH,2022,7,1000
diq.wikipedia,LV,2022,7,1000
diq.wikipedia,MA,2022,7,1000
diq.wikipedia,BE,2022,7,1000
diq.wikipedia,MX,2022,7,1000
diq.wikipedia,MU,2022,7,1000
diq.wikipedia,TW,2022,7,1000
diq.wikipedia,IE,2022,7,1000
diq.wikipedia,DZ,2022,7,1000
diq.wikipedia,CD,2022,7,1000
diq.wikipedia,SC,2022,7,1000
diq.wikipedia,RS,2022,7,1000
diq.wikipedia,BT,2022,7,1000
diq.wikipedia,AL,2022,7,1000
diq.wikipedia,US,2022,8,99000
diq.wikipedia,RU,2022,8,46000
diq.wikipedia,IN,2022,8,20000
diq.wikipedia,CA,2022,8,15000
diq.wikipedia,NL,2022,8,14000
diq.wikipedia,TR,2022,8,8000
diq.wikipedia,UA,2022,8,8000
diq.wikipedia,DE,2022,8,7000
diq.wikipedia,FR,2022,8,7000
diq.wikipedia,SE,2022,8,5000
diq.wikipedia,PK,2022,8,4000
diq.wikipedia,PL,2022,8,3000
diq.wikipedia,VN,2022,8,3000
diq.wikipedia,UZ,2022,8,3000
diq.wikipedia,JP,2022,8,3000
diq.wikipedia,GB,2022,8,3000
diq.wikipedia,SG,2022,8,2000
diq.wikipedia,KZ,2022,8,2000
diq.wikipedia,ID,2022,8,2000
diq.wikipedia,BY,2022,8,2000
diq.wikipedia,TJ,2022,8,2000
diq.wikipedia,--,2022,8,2000
diq.wikipedia,AU,2022,8,2000
diq.wikipedia,BR,2022,8,1000
diq.wikipedia,IR,2022,8,1000
diq.wikipedia,DK,2022,8,1000
diq.wikipedia,HK,2022,8,1000
diq.wikipedia,IT,2022,8,1000
diq.wikipedia,KE,2022,8,1000
diq.wikipedia,TM,2022,8,1000
diq.wikipedia,AZ,2022,8,1000
diq.wikipedia,MD,2022,8,1000
diq.wikipedia,CO,2022,8,1000
diq.wikipedia,MM,2022,8,1000
diq.wikipedia,RO,2022,8,1000
diq.wikipedia,CH,2022,8,1000
diq.wikipedia,MN,2022,8,1000
diq.wikipedia,IQ,2022,8,1000
diq.wikipedia,AT,2022,8,1000
diq.wikipedia,GE,2022,8,1000
diq.wikipedia,ZA,2022,8,1000
diq.wikipedia,ES,2022,8,1000
diq.wikipedia,SC,2022,8,1000
diq.wikipedia,KW,2022,8,1000
diq.wikipedia,BE,2022,8,1000
diq.wikipedia,EE,2022,8,1000
diq.wikipedia,GR,2022,8,1000
diq.wikipedia,KR,2022,8,1000
diq.wikipedia,NG,2022,8,1000
diq.wikipedia,FI,2022,8,1000
diq.wikipedia,CL,2022,8,1000
diq.wikipedia,MA,2022,8,1000
diq.wikipedia,CZ,2022,8,1000
diq.wikipedia,CN,2022,8,1000
diq.wikipedia,KG,2022,8,1000
diq.wikipedia,PH,2022,8,1000
diq.wikipedia,NO,2022,8,1000
diq.wikipedia,LT,2022,8,1000
diq.wikipedia,IL,2022,8,1000
diq.wikipedia,MX,2022,8,1000
diq.wikipedia,TW,2022,8,1000
diq.wikipedia,BG,2022,8,1000
diq.wikipedia,PT,2022,8,1000
diq.wikipedia,IE,2022,8,1000
diq.wikipedia,LV,2022,8,1000
diq.wikipedia,HU,2022,8,1000
diq.wikipedia,NP,2022,8,1000
diq.wikipedia,AF,2022,8,1000
diq.wikipedia,SA,2022,8,1000
diq.wikipedia,AL,2022,8,1000
diq.wikipedia,MY,2022,8,1000
diq.wikipedia,US,2022,9,86000
diq.wikipedia,IR,2022,9,23000
diq.wikipedia,DE,2022,9,23000
diq.wikipedia,RU,2022,9,20000
diq.wikipedia,NL,2022,9,18000
diq.wikipedia,CA,2022,9,14000
diq.wikipedia,IN,2022,9,11000
diq.wikipedia,FR,2022,9,11000
diq.wikipedia,TR,2022,9,6000
diq.wikipedia,GB,2022,9,5000
diq.wikipedia,FI,2022,9,5000
diq.wikipedia,UA,2022,9,4000
diq.wikipedia,SE,2022,9,4000
diq.wikipedia,MM,2022,9,3000
diq.wikipedia,PL,2022,9,3000
diq.wikipedia,JP,2022,9,3000
