project,iso2,year,month,pageviews_ceil
mr.wikipedia,TR,2022,10,2000
mr.wikipedia,SA,2022,10,1000
mr.wikipedia,KR,2022,10,1000
mr.wikipedia,BE,2022,10,1000
mr.wikipedia,EE,2022,10,1000
mr.wikipedia,MA,2022,10,1000
mr.wikipedia,SE,2022,10,1000
mr.wikipedia,ZA,2022,10,1000
mr.wikipedia,BR,2022,10,1000
mr.wikipedia,KE,2022,10,1000
mr.wikipedia,AR,2022,10,1000
mr.wikipedia,TW,2022,10,1000
mr.wikipedia,DK,2022,10,1000
mr.wikipedia,PH,2022,10,1000
mr.wikipedia,CY,2022,10,1000
mr.wikipedia,IL,2022,10,1000
mr.wikipedia,FI,2022,10,1000
mr.wikipedia,BH,2022,10,1000
mr.wikipedia,RO,2022,10,1000
mr.wikipedia,AT,2022,10,1000
mr.wikipedia,PK,2022,10,1000
mr.wikipedia,CZ,2022,10,1000
mr.wikipedia,QA,2022,10,1000
mr.wikipedia,GR,2022,10,1000
mr.wikipedia,KW,2022,10,1000
mr.wikipedia,NO,2022,10,1000
mr.wikipedia,OM,2022,10,1000
mr.wikipedia,LK,2022,10,1000
mr.wikipedia,GH,2022,10,1000
mr.wikipedia,HU,2022,10,1000
mr.wikipedia,MX,2022,10,1000
mr.wikipedia,BY,2022,10,1000
mr.wikipedia,KZ,2022,10,1000
mr.wikipedia,RS,2022,10,1000
mr.wikipedia,KH,2022,10,1000
mr.wikipedia,MD,2022,10,1000
mr.wikipedia,EG,2022,10,1000
mr.wikipedia,IS,2022,10,1000
mr.wikipedia,TM,2022,10,1000
mr.wikipedia,BG,2022,10,1000
mr.wikipedia,SC,2022,10,1000
mr.wikipedia,LU,2022,10,1000
mr.wikipedia,IN,2022,11,8588000
mr.wikipedia,US,2022,11,367000
mr.wikipedia,CA,2022,11,25000
mr.wikipedia,DE,2022,11,20000
mr.wikipedia,NL,2022,11,18000
mr.wikipedia,AU,2022,11,18000
mr.wikipedia,ID,2022,11,15000
mr.wikipedia,FR,2022,11,15000
mr.wikipedia,GB,2022,11,10000
mr.wikipedia,SG,2022,11,9000
mr.wikipedia,TH,2022,11,9000
mr.wikipedia,RU,2022,11,7000
mr.wikipedia,JP,2022,11,6000
mr.wikipedia,--,2022,11,5000
mr.wikipedia,BD,2022,11,5000
mr.wikipedia,MY,2022,11,5000
mr.wikipedia,IE,2022,11,4000
mr.wikipedia,PL,2022,11,4000
mr.wikipedia,ES,2022,11,4000
mr.wikipedia,NG,2022,11,3000
mr.wikipedia,NP,2022,11,3000
mr.wikipedia,VN,2022,11,3000
mr.wikipedia,IR,2022,11,3000
mr.wikipedia,AE,2022,11,3000
mr.wikipedia,NZ,2022,11,2000
mr.wikipedia,HK,2022,11,2000
mr.wikipedia,BE,2022,11,2000
mr.wikipedia,SA,2022,11,2000
mr.wikipedia,TR,2022,11,2000
mr.wikipedia,SK,2022,11,2000
mr.wikipedia,FI,2022,11,2000
mr.wikipedia,IT,2022,11,2000
mr.wikipedia,BR,2022,11,2000
mr.wikipedia,SE,2022,11,1000
mr.wikipedia,MA,2022,11,1000
mr.wikipedia,KH,2022,11,1000
mr.wikipedia,HU,2022,11,1000
mr.wikipedia,PH,2022,11,1000
mr.wikipedia,CH,2022,11,1000
mr.wikipedia,MM,2022,11,1000
mr.wikipedia,LK,2022,11,1000
mr.wikipedia,UA,2022,11,1000
mr.wikipedia,KR,2022,11,1000
mr.wikipedia,CZ,2022,11,1000
mr.wikipedia,PK,2022,11,1000
mr.wikipedia,IL,2022,11,1000
mr.wikipedia,AR,2022,11,1000
mr.wikipedia,DK,2022,11,1000
mr.wikipedia,PT,2022,11,1000
mr.wikipedia,NO,2022,11,1000
mr.wikipedia,MT,2022,11,1000
mr.wikipedia,MD,2022,11,1000
mr.wikipedia,AT,2022,11,1000
mr.wikipedia,OM,2022,11,1000
mr.wikipedia,QA,2022,11,1000
mr.wikipedia,RO,2022,11,1000
mr.wikipedia,CY,2022,11,1000
mr.wikipedia,TW,2022,11,1000
mr.wikipedia,MX,2022,11,1000
mr.wikipedia,KW,2022,11,1000
mr.wikipedia,BG,2022,11,1000
mr.wikipedia,BY,2022,11,1000
mr.wikipedia,ZA,2022,11,1000
mr.wikipedia,BH,2022,11,1000
mr.wikipedia,GR,2022,11,1000
mr.wikipedia,KE,2022,11,1000
mr.wikipedia,KZ,2022,11,1000
mr.wikipedia,EE,2022,11,1000
mr.wikipedia,LV,2022,11,1000
mr.wikipedia,RS,2022,11,1000
mr.wikipedia,IN,2022,12,7918000
mr.wikipedia,US,2022,12,285000
mr.wikipedia,CA,2022,12,28000
mr.wikipedia,FR,2022,12,15000
mr.wikipedia,NZ,2022,12,14000
mr.wikipedia,NL,2022,12,11000
mr.wikipedia,DE,2022,12,8000
mr.wikipedia,GB,2022,12,8000
mr.wikipedia,SG,2022,12,8000
mr.wikipedia,RU,2022,12,6000
mr.wikipedia,JP,2022,12,5000
mr.wikipedia,ID,2022,12,4000
mr.wikipedia,IE,2022,12,4000
mr.wikipedia,AU,2022,12,3000
mr.wikipedia,NG,2022,12,3000
mr.wikipedia,FI,2022,12,3000
mr.wikipedia,AE,2022,12,3000
mr.wikipedia,ES,2022,12,3000
mr.wikipedia,IR,2022,12,2000
mr.wikipedia,PL,2022,12,2000
mr.wikipedia,BD,2022,12,2000
mr.wikipedia,NP,2022,12,2000
mr.wikipedia,KR,2022,12,2000
mr.wikipedia,--,2022,12,2000
mr.wikipedia,SE,2022,12,2000
mr.wikipedia,SC,2022,12,2000
mr.wikipedia,HK,2022,12,2000
mr.wikipedia,BE,2022,12,2000
mr.wikipedia,TH,2022,12,2000
mr.wikipedia,AT,2022,12,2000
mr.wikipedia,HU,2022,12,1000
mr.wikipedia,MY,2022,12,1000
mr.wikipedia,IT,2022,12,1000
mr.wikipedia,BR,2022,12,1000
mr.wikipedia,VN,2022,12,1000
mr.wikipedia,CH,2022,12,1000
mr.wikipedia,SA,2022,12,1000
mr.wikipedia,TR,2022,12,1000
mr.wikipedia,TW,2022,12,1000
mr.wikipedia,UA,2022,12,1000
mr.wikipedia,CY,2022,12,1000
mr.wikipedia,KE,2022,12,1000
mr.wikipedia,MT,2022,12,1000
mr.wikipedia,PH,2022,12,1000
mr.wikipedia,RO,2022,12,1000
mr.wikipedia,PK,2022,12,1000
mr.wikipedia,IL,2022,12,1000
mr.wikipedia,NO,2022,12,1000
mr.wikipedia,AR,2022,12,1000
mr.wikipedia,BY,2022,12,1000
mr.wikipedia,KW,2022,12,1000
mr.wikipedia,OM,2022,12,1000
mr.wikipedia,CZ,2022,12,1000
mr.wikipedia,QA,2022,12,1000
mr.wikipedia,ZA,2022,12,1000
mr.wikipedia,MX,2022,12,1000
mr.wikipedia,KH,2022,12,1000
mr.wikipedia,CN,2022,12,1000
mr.wikipedia,HN,2022,12,1000
mr.wikipedia,LK,2022,12,1000
mr.wikipedia,LU,2022,12,1000
mr.wikipedia,EG,2022,12,1000
mr.wikipedia,BH,2022,12,1000
mr.wikipedia,LV,2022,12,1000
mr.wikipedia,KZ,2022,12,1000
mr.wikipedia,RS,2022,12,1000
mr.wikipedia,DK,2022,12,1000
mr.wikipedia,GR,2022,12,1000
mr.wikipedia,MA,2022,12,1000
mr.wikipedia,PT,2022,12,1000
mr.wikipedia,EE,2022,12,1000
mr.wikipedia,BG,2022,12,1000
mr.wikipedia,SK,2022,12,1000
mr.wikipedia,UZ,2022,12,1000
mr.wikipedia,KG,2022,12,1000
