project,iso2,year,month,pageviews_ceil
tw.wikipedia,PH,2022,3,1000
tw.wikipedia,AT,2022,3,1000
tw.wikipedia,HK,2022,3,1000
tw.wikipedia,PL,2022,3,1000
tw.wikipedia,CN,2022,3,1000
tw.wikipedia,IT,2022,3,1000
tw.wikipedia,IE,2022,3,1000
tw.wikipedia,BD,2022,3,1000
tw.wikipedia,TM,2022,3,1000
tw.wikipedia,GR,2022,3,1000
tw.wikipedia,ES,2022,3,1000
tw.wikipedia,ID,2022,3,1000
tw.wikipedia,JP,2022,3,1000
tw.wikipedia,TW,2022,3,1000
tw.wikipedia,AZ,2022,3,1000
tw.wikipedia,IQ,2022,3,1000
tw.wikipedia,AE,2022,3,1000
tw.wikipedia,ZA,2022,3,1000
tw.wikipedia,LV,2022,3,1000
tw.wikipedia,CZ,2022,3,1000
tw.wikipedia,KR,2022,3,1000
tw.wikipedia,BR,2022,3,1000
tw.wikipedia,SC,2022,3,1000
tw.wikipedia,NE,2022,3,1000
tw.wikipedia,MY,2022,3,1000
tw.wikipedia,MD,2022,3,1000
tw.wikipedia,CO,2022,3,1000
tw.wikipedia,MM,2022,3,1000
tw.wikipedia,LK,2022,3,1000
tw.wikipedia,KE,2022,3,1000
tw.wikipedia,ET,2022,3,1000
tw.wikipedia,NO,2022,3,1000
tw.wikipedia,DK,2022,3,1000
tw.wikipedia,CI,2022,3,1000
tw.wikipedia,SA,2022,3,1000
tw.wikipedia,IN,2022,4,17000
tw.wikipedia,RU,2022,4,14000
tw.wikipedia,US,2022,4,12000
tw.wikipedia,GH,2022,4,10000
tw.wikipedia,UZ,2022,4,5000
tw.wikipedia,CA,2022,4,4000
tw.wikipedia,UA,2022,4,4000
tw.wikipedia,NL,2022,4,4000
tw.wikipedia,FR,2022,4,4000
tw.wikipedia,KZ,2022,4,4000
tw.wikipedia,DE,2022,4,3000
tw.wikipedia,TJ,2022,4,3000
tw.wikipedia,BY,2022,4,3000
tw.wikipedia,--,2022,4,2000
tw.wikipedia,PK,2022,4,2000
tw.wikipedia,AF,2022,4,2000
tw.wikipedia,IR,2022,4,2000
tw.wikipedia,GB,2022,4,1000
tw.wikipedia,SG,2022,4,1000
tw.wikipedia,GE,2022,4,1000
tw.wikipedia,MN,2022,4,1000
tw.wikipedia,IT,2022,4,1000
tw.wikipedia,HK,2022,4,1000
tw.wikipedia,TR,2022,4,1000
tw.wikipedia,KG,2022,4,1000
tw.wikipedia,PL,2022,4,1000
tw.wikipedia,VN,2022,4,1000
tw.wikipedia,KR,2022,4,1000
tw.wikipedia,JP,2022,4,1000
tw.wikipedia,TW,2022,4,1000
tw.wikipedia,CN,2022,4,1000
tw.wikipedia,EG,2022,4,1000
tw.wikipedia,SE,2022,4,1000
tw.wikipedia,IQ,2022,4,1000
tw.wikipedia,NZ,2022,4,1000
tw.wikipedia,PH,2022,4,1000
tw.wikipedia,EE,2022,4,1000
tw.wikipedia,ZA,2022,4,1000
tw.wikipedia,DK,2022,4,1000
tw.wikipedia,ES,2022,4,1000
tw.wikipedia,AE,2022,4,1000
tw.wikipedia,AT,2022,4,1000
tw.wikipedia,ID,2022,4,1000
tw.wikipedia,SA,2022,4,1000
tw.wikipedia,BR,2022,4,1000
tw.wikipedia,MA,2022,4,1000
tw.wikipedia,LT,2022,4,1000
tw.wikipedia,BG,2022,4,1000
tw.wikipedia,GR,2022,4,1000
tw.wikipedia,SC,2022,4,1000
tw.wikipedia,AZ,2022,4,1000
tw.wikipedia,CZ,2022,4,1000
tw.wikipedia,KE,2022,4,1000
tw.wikipedia,US,2022,5,17000
tw.wikipedia,RU,2022,5,9000
tw.wikipedia,IN,2022,5,8000
tw.wikipedia,GH,2022,5,6000
tw.wikipedia,CA,2022,5,5000
tw.wikipedia,NL,2022,5,3000
tw.wikipedia,DE,2022,5,3000
tw.wikipedia,FR,2022,5,3000
tw.wikipedia,UA,2022,5,3000
tw.wikipedia,UZ,2022,5,2000
tw.wikipedia,PK,2022,5,2000
tw.wikipedia,KZ,2022,5,2000
tw.wikipedia,--,2022,5,2000
tw.wikipedia,IR,2022,5,2000
tw.wikipedia,BY,2022,5,2000
tw.wikipedia,IT,2022,5,2000
tw.wikipedia,HK,2022,5,1000
tw.wikipedia,GB,2022,5,1000
tw.wikipedia,SG,2022,5,1000
tw.wikipedia,TJ,2022,5,1000
tw.wikipedia,PL,2022,5,1000
tw.wikipedia,GE,2022,5,1000
tw.wikipedia,VN,2022,5,1000
tw.wikipedia,KE,2022,5,1000
tw.wikipedia,SE,2022,5,1000
tw.wikipedia,PT,2022,5,1000
tw.wikipedia,BR,2022,5,1000
tw.wikipedia,KG,2022,5,1000
tw.wikipedia,TW,2022,5,1000
tw.wikipedia,KR,2022,5,1000
tw.wikipedia,NG,2022,5,1000
tw.wikipedia,JP,2022,5,1000
tw.wikipedia,TR,2022,5,1000
tw.wikipedia,CN,2022,5,1000
tw.wikipedia,IL,2022,5,1000
tw.wikipedia,ES,2022,5,1000
tw.wikipedia,LT,2022,5,1000
tw.wikipedia,PH,2022,5,1000
tw.wikipedia,AF,2022,5,1000
tw.wikipedia,MN,2022,5,1000
tw.wikipedia,CZ,2022,5,1000
tw.wikipedia,ZA,2022,5,1000
tw.wikipedia,CO,2022,5,1000
tw.wikipedia,ID,2022,5,1000
tw.wikipedia,TM,2022,5,1000
tw.wikipedia,BA,2022,5,1000
tw.wikipedia,EG,2022,5,1000
tw.wikipedia,US,2022,6,18000
tw.wikipedia,RU,2022,6,15000
tw.wikipedia,GB,2022,6,8000
tw.wikipedia,IN,2022,6,7000
tw.wikipedia,FR,2022,6,4000
tw.wikipedia,CA,2022,6,4000
tw.wikipedia,GH,2022,6,3000
tw.wikipedia,DE,2022,6,3000
tw.wikipedia,NL,2022,6,3000
tw.wikipedia,VN,2022,6,2000
tw.wikipedia,UZ,2022,6,2000
tw.wikipedia,SG,2022,6,2000
tw.wikipedia,KZ,2022,6,2000
tw.wikipedia,PK,2022,6,1000
tw.wikipedia,IT,2022,6,1000
tw.wikipedia,UA,2022,6,1000
tw.wikipedia,BY,2022,6,1000
tw.wikipedia,TW,2022,6,1000
tw.wikipedia,HK,2022,6,1000
tw.wikipedia,--,2022,6,1000
tw.wikipedia,TJ,2022,6,1000
tw.wikipedia,IR,2022,6,1000
tw.wikipedia,ES,2022,6,1000
tw.wikipedia,GE,2022,6,1000
tw.wikipedia,PL,2022,6,1000
tw.wikipedia,SE,2022,6,1000
tw.wikipedia,KR,2022,6,1000
tw.wikipedia,CN,2022,6,1000
tw.wikipedia,TR,2022,6,1000
tw.wikipedia,JP,2022,6,1000
tw.wikipedia,ID,2022,6,1000
tw.wikipedia,KG,2022,6,1000
tw.wikipedia,AU,2022,6,1000
tw.wikipedia,IL,2022,6,1000
tw.wikipedia,EE,2022,6,1000
tw.wikipedia,BR,2022,6,1000
tw.wikipedia,TM,2022,6,1000
tw.wikipedia,PH,2022,6,1000
tw.wikipedia,SC,2022,6,1000
tw.wikipedia,CO,2022,6,1000
tw.wikipedia,NG,2022,6,1000
tw.wikipedia,MU,2022,6,1000
tw.wikipedia,MN,2022,6,1000
tw.wikipedia,US,2022,7,17000
tw.wikipedia,RU,2022,7,13000
tw.wikipedia,GH,2022,7,10000
tw.wikipedia,CA,2022,7,5000
tw.wikipedia,IN,2022,7,5000
tw.wikipedia,VN,2022,7,4000
tw.wikipedia,NL,2022,7,3000
tw.wikipedia,FR,2022,7,2000
tw.wikipedia,DE,2022,7,2000
tw.wikipedia,IT,2022,7,2000
tw.wikipedia,FI,2022,7,1000
tw.wikipedia,GB,2022,7,1000
tw.wikipedia,UZ,2022,7,1000
tw.wikipedia,PK,2022,7,1000
tw.wikipedia,HK,2022,7,1000
tw.wikipedia,UA,2022,7,1000
tw.wikipedia,--,2022,7,1000
tw.wikipedia,SG,2022,7,1000
tw.wikipedia,KZ,2022,7,1000
tw.wikipedia,PL,2022,7,1000
tw.wikipedia,ES,2022,7,1000
tw.wikipedia,JP,2022,7,1000
tw.wikipedia,BY,2022,7,1000
tw.wikipedia,AU,2022,7,1000
tw.wikipedia,EE,2022,7,1000
tw.wikipedia,TW,2022,7,1000
tw.wikipedia,KR,2022,7,1000
tw.wikipedia,CN,2022,7,1000
tw.wikipedia,TR,2022,7,1000
tw.wikipedia,SE,2022,7,1000
tw.wikipedia,GE,2022,7,1000
tw.wikipedia,BR,2022,7,1000
tw.wikipedia,TJ,2022,7,1000
tw.wikipedia,ID,2022,7,1000
tw.wikipedia,CO,2022,7,1000
tw.wikipedia,NG,2022,7,1000
tw.wikipedia,CH,2022,7,1000
tw.wikipedia,GR,2022,7,1000
tw.wikipedia,MA,2022,7,1000
tw.wikipedia,KG,2022,7,1000
tw.wikipedia,US,2022,8,22000
tw.wikipedia,RU,2022,8,6000
tw.wikipedia,CA,2022,8,5000
tw.wikipedia,NL,2022,8,4000
tw.wikipedia,GH,2022,8,3000
tw.wikipedia,VN,2022,8,3000
tw.wikipedia,HK,2022,8,2000
tw.wikipedia,IN,2022,8,2000
tw.wikipedia,FR,2022,8,2000
tw.wikipedia,PL,2022,8,2000
tw.wikipedia,DE,2022,8,2000
tw.wikipedia,UA,2022,8,1000
tw.wikipedia,GB,2022,8,1000
tw.wikipedia,SG,2022,8,1000
tw.wikipedia,AU,2022,8,1000
tw.wikipedia,--,2022,8,1000
tw.wikipedia,JP,2022,8,1000
tw.wikipedia,BR,2022,8,1000
tw.wikipedia,IT,2022,8,1000
tw.wikipedia,KR,2022,8,1000
tw.wikipedia,EE,2022,8,1000
tw.wikipedia,CO,2022,8,1000
tw.wikipedia,DK,2022,8,1000
tw.wikipedia,UZ,2022,8,1000
tw.wikipedia,ES,2022,8,1000
tw.wikipedia,CN,2022,8,1000
tw.wikipedia,SE,2022,8,1000
tw.wikipedia,KE,2022,8,1000
tw.wikipedia,TW,2022,8,1000
tw.wikipedia,CH,2022,8,1000
tw.wikipedia,FI,2022,8,1000
tw.wikipedia,SC,2022,8,1000
tw.wikipedia,AF,2022,8,1000
tw.wikipedia,PK,2022,8,1000
tw.wikipedia,US,2022,9,16000
tw.wikipedia,RU,2022,9,5000
tw.wikipedia,NL,2022,9,4000
tw.wikipedia,CA,2022,9,4000
tw.wikipedia,IR,2022,9,4000
tw.wikipedia,DE,2022,9,3000
tw.wikipedia,GH,2022,9,3000
tw.wikipedia,FR,2022,9,2000
tw.wikipedia,IN,2022,9,2000
tw.wikipedia,GB,2022,9,2000
tw.wikipedia,PL,2022,9,1000
tw.wikipedia,PA,2022,9,1000
tw.wikipedia,UA,2022,9,1000
tw.wikipedia,HK,2022,9,1000
tw.wikipedia,BG,2022,9,1000
tw.wikipedia,AU,2022,9,1000
tw.wikipedia,RO,2022,9,1000
tw.wikipedia,JP,2022,9,1000
tw.wikipedia,MC,2022,9,1000
tw.wikipedia,SG,2022,9,1000
tw.wikipedia,--,2022,9,1000
tw.wikipedia,FI,2022,9,1000
tw.wikipedia,MM,2022,9,1000
tw.wikipedia,KR,2022,9,1000
tw.wikipedia,PK,2022,9,1000
tw.wikipedia,ES,2022,9,1000
tw.wikipedia,DK,2022,9,1000
tw.wikipedia,ID,2022,9,1000
tw.wikipedia,VN,2022,9,1000
tw.wikipedia,TW,2022,9,1000
tw.wikipedia,TJ,2022,9,1000
tw.wikipedia,MD,2022,9,1000
tw.wikipedia,SE,2022,9,1000
tw.wikipedia,CN,2022,9,1000
tw.wikipedia,BE,2022,9,1000
tw.wikipedia,IT,2022,9,1000
tw.wikipedia,NP,2022,9,1000
tw.wikipedia,SC,2022,9,1000
tw.wikipedia,EE,2022,9,1000
tw.wikipedia,US,2022,10,32000
tw.wikipedia,CA,2022,10,4000
tw.wikipedia,NL,2022,10,4000
tw.wikipedia,DE,2022,10,3000
tw.wikipedia,RU,2022,10,3000
tw.wikipedia,GH,2022,10,2000
tw.wikipedia,IN,2022,10,2000
tw.wikipedia,HK,2022,10,2000
tw.wikipedia,FR,2022,10,2000
tw.wikipedia,UA,2022,10,2000
tw.wikipedia,SG,2022,10,1000
tw.wikipedia,GB,2022,10,1000
tw.wikipedia,NG,2022,10,1000
tw.wikipedia,IE,2022,10,1000
tw.wikipedia,TW,2022,10,1000
tw.wikipedia,PL,2022,10,1000
tw.wikipedia,VN,2022,10,1000
tw.wikipedia,IT,2022,10,1000
tw.wikipedia,--,2022,10,1000
tw.wikipedia,NZ,2022,10,1000
tw.wikipedia,PK,2022,10,1000
tw.wikipedia,JP,2022,10,1000
tw.wikipedia,TH,2022,10,1000
tw.wikipedia,KR,2022,10,1000
tw.wikipedia,IR,2022,10,1000
tw.wikipedia,CN,2022,10,1000
tw.wikipedia,IL,2022,10,1000
tw.wikipedia,SE,2022,10,1000
tw.wikipedia,EE,2022,10,1000
tw.wikipedia,BE,2022,10,1000
tw.wikipedia,BR,2022,10,1000
tw.wikipedia,AU,2022,10,1000
tw.wikipedia,NP,2022,10,1000
tw.wikipedia,ES,2022,10,1000
tw.wikipedia,ID,2022,10,1000
tw.wikipedia,MY,2022,10,1000
tw.wikipedia,KZ,2022,10,1000
tw.wikipedia,MA,2022,10,1000
tw.wikipedia,TJ,2022,10,1000
tw.wikipedia,IS,2022,10,1000
tw.wikipedia,TM,2022,10,1000
tw.wikipedia,CH,2022,10,1000
tw.wikipedia,FI,2022,10,1000
tw.wikipedia,US,2022,11,21000
tw.wikipedia,CA,2022,11,4000
tw.wikipedia,RU,2022,11,3000
tw.wikipedia,FR,2022,11,3000
tw.wikipedia,DE,2022,11,3000
tw.wikipedia,NL,2022,11,3000
tw.wikipedia,GH,2022,11,2000
tw.wikipedia,IN,2022,11,2000
tw.wikipedia,--,2022,11,1000
tw.wikipedia,GB,2022,11,1000
tw.wikipedia,ID,2022,11,1000
tw.wikipedia,HK,2022,11,1000
tw.wikipedia,PL,2022,11,1000
tw.wikipedia,IR,2022,11,1000
tw.wikipedia,UA,2022,11,1000
tw.wikipedia,SG,2022,11,1000
tw.wikipedia,ES,2022,11,1000
tw.wikipedia,IE,2022,11,1000
tw.wikipedia,JP,2022,11,1000
tw.wikipedia,BE,2022,11,1000
tw.wikipedia,IT,2022,11,1000
tw.wikipedia,AU,2022,11,1000
tw.wikipedia,NP,2022,11,1000
tw.wikipedia,SE,2022,11,1000
tw.wikipedia,EE,2022,11,1000
tw.wikipedia,KR,2022,11,1000
tw.wikipedia,TH,2022,11,1000
tw.wikipedia,VN,2022,11,1000
tw.wikipedia,TW,2022,11,1000
tw.wikipedia,BY,2022,11,1000
tw.wikipedia,NG,2022,11,1000
tw.wikipedia,CZ,2022,11,1000
tw.wikipedia,BR,2022,11,1000
tw.wikipedia,SK,2022,11,1000
tw.wikipedia,FI,2022,11,1000
tw.wikipedia,DK,2022,11,1000
tw.wikipedia,MT,2022,11,1000
tw.wikipedia,PK,2022,11,1000
tw.wikipedia,AR,2022,11,1000
tw.wikipedia,KH,2022,11,1000
tw.wikipedia,US,2022,12,37000
tw.wikipedia,CA,2022,12,4000
tw.wikipedia,RU,2022,12,3000
tw.wikipedia,GH,2022,12,3000
tw.wikipedia,DE,2022,12,3000
tw.wikipedia,NL,2022,12,2000
tw.wikipedia,FR,2022,12,2000
tw.wikipedia,IN,2022,12,2000
tw.wikipedia,FI,2022,12,1000
tw.wikipedia,GB,2022,12,1000
tw.wikipedia,HK,2022,12,1000
tw.wikipedia,JP,2022,12,1000
tw.wikipedia,SG,2022,12,1000
tw.wikipedia,--,2022,12,1000
tw.wikipedia,ES,2022,12,1000
tw.wikipedia,PL,2022,12,1000
tw.wikipedia,IE,2022,12,1000
tw.wikipedia,KR,2022,12,1000
tw.wikipedia,VN,2022,12,1000
tw.wikipedia,SE,2022,12,1000
tw.wikipedia,BE,2022,12,1000
tw.wikipedia,IR,2022,12,1000
tw.wikipedia,NG,2022,12,1000
tw.wikipedia,MT,2022,12,1000
tw.wikipedia,UA,2022,12,1000
tw.wikipedia,PK,2022,12,1000
tw.wikipedia,CN,2022,12,1000
tw.wikipedia,ID,2022,12,1000
tw.wikipedia,TW,2022,12,1000
tw.wikipedia,EE,2022,12,1000
tw.wikipedia,BY,2022,12,1000
tw.wikipedia,IT,2022,12,1000
tw.wikipedia,BR,2022,12,1000
