project,iso2,year,month,pageviews_ceil
hyw.wikipedia,DK,2022,3,2000
hyw.wikipedia,RO,2022,3,1000
hyw.wikipedia,IT,2022,3,1000
hyw.wikipedia,SY,2022,3,1000
hyw.wikipedia,JP,2022,3,1000
hyw.wikipedia,GE,2022,3,1000
hyw.wikipedia,ES,2022,3,1000
hyw.wikipedia,HK,2022,3,1000
hyw.wikipedia,UA,2022,3,1000
hyw.wikipedia,AU,2022,3,1000
hyw.wikipedia,LV,2022,3,1000
hyw.wikipedia,IN,2022,3,1000
hyw.wikipedia,AZ,2022,3,1000
hyw.wikipedia,CZ,2022,3,1000
hyw.wikipedia,EG,2022,3,1000
hyw.wikipedia,KR,2022,3,1000
hyw.wikipedia,MY,2022,3,1000
hyw.wikipedia,CO,2022,3,1000
hyw.wikipedia,IL,2022,3,1000
hyw.wikipedia,CY,2022,3,1000
hyw.wikipedia,AR,2022,3,1000
hyw.wikipedia,PT,2022,3,1000
hyw.wikipedia,AE,2022,3,1000
hyw.wikipedia,NG,2022,3,1000
hyw.wikipedia,CN,2022,3,1000
hyw.wikipedia,BE,2022,3,1000
hyw.wikipedia,MX,2022,3,1000
hyw.wikipedia,BG,2022,3,1000
hyw.wikipedia,AM,2022,4,28000
hyw.wikipedia,US,2022,4,27000
hyw.wikipedia,--,2022,4,18000
hyw.wikipedia,DE,2022,4,18000
hyw.wikipedia,AT,2022,4,8000
hyw.wikipedia,CA,2022,4,7000
hyw.wikipedia,NL,2022,4,6000
hyw.wikipedia,FR,2022,4,6000
hyw.wikipedia,IR,2022,4,4000
hyw.wikipedia,SG,2022,4,3000
hyw.wikipedia,RU,2022,4,3000
hyw.wikipedia,LB,2022,4,3000
hyw.wikipedia,LU,2022,4,2000
hyw.wikipedia,GR,2022,4,2000
hyw.wikipedia,DK,2022,4,2000
hyw.wikipedia,BR,2022,4,2000
hyw.wikipedia,GB,2022,4,2000
hyw.wikipedia,TR,2022,4,2000
hyw.wikipedia,JP,2022,4,1000
hyw.wikipedia,PL,2022,4,1000
hyw.wikipedia,SY,2022,4,1000
hyw.wikipedia,SE,2022,4,1000
hyw.wikipedia,GE,2022,4,1000
hyw.wikipedia,IT,2022,4,1000
hyw.wikipedia,NO,2022,4,1000
hyw.wikipedia,ID,2022,4,1000
hyw.wikipedia,HK,2022,4,1000
hyw.wikipedia,CH,2022,4,1000
hyw.wikipedia,IN,2022,4,1000
hyw.wikipedia,VN,2022,4,1000
hyw.wikipedia,IE,2022,4,1000
hyw.wikipedia,EG,2022,4,1000
hyw.wikipedia,RO,2022,4,1000
hyw.wikipedia,KR,2022,4,1000
hyw.wikipedia,KE,2022,4,1000
hyw.wikipedia,FI,2022,4,1000
hyw.wikipedia,UA,2022,4,1000
hyw.wikipedia,AU,2022,4,1000
hyw.wikipedia,AZ,2022,4,1000
hyw.wikipedia,ES,2022,4,1000
hyw.wikipedia,IL,2022,4,1000
hyw.wikipedia,LV,2022,4,1000
hyw.wikipedia,BE,2022,4,1000
hyw.wikipedia,CZ,2022,4,1000
hyw.wikipedia,CY,2022,4,1000
hyw.wikipedia,CO,2022,4,1000
hyw.wikipedia,MA,2022,4,1000
hyw.wikipedia,AE,2022,4,1000
hyw.wikipedia,BG,2022,4,1000
hyw.wikipedia,SC,2022,4,1000
hyw.wikipedia,NG,2022,4,1000
hyw.wikipedia,PT,2022,4,1000
hyw.wikipedia,US,2022,5,40000
hyw.wikipedia,AM,2022,5,26000
hyw.wikipedia,DE,2022,5,20000
hyw.wikipedia,--,2022,5,16000
hyw.wikipedia,IR,2022,5,8000
hyw.wikipedia,CA,2022,5,7000
hyw.wikipedia,NL,2022,5,7000
hyw.wikipedia,FR,2022,5,7000
hyw.wikipedia,AT,2022,5,6000
hyw.wikipedia,SG,2022,5,5000
hyw.wikipedia,LU,2022,5,3000
hyw.wikipedia,RU,2022,5,3000
hyw.wikipedia,CH,2022,5,3000
hyw.wikipedia,GB,2022,5,3000
hyw.wikipedia,KE,2022,5,3000
hyw.wikipedia,BR,2022,5,2000
hyw.wikipedia,LB,2022,5,2000
hyw.wikipedia,GR,2022,5,2000
hyw.wikipedia,IT,2022,5,2000
hyw.wikipedia,SE,2022,5,2000
hyw.wikipedia,PL,2022,5,2000
hyw.wikipedia,HK,2022,5,2000
hyw.wikipedia,DK,2022,5,2000
hyw.wikipedia,TR,2022,5,2000
hyw.wikipedia,RO,2022,5,1000
hyw.wikipedia,NO,2022,5,1000
hyw.wikipedia,UA,2022,5,1000
hyw.wikipedia,SY,2022,5,1000
hyw.wikipedia,GE,2022,5,1000
hyw.wikipedia,AE,2022,5,1000
hyw.wikipedia,LT,2022,5,1000
hyw.wikipedia,JP,2022,5,1000
hyw.wikipedia,IN,2022,5,1000
hyw.wikipedia,AU,2022,5,1000
hyw.wikipedia,VN,2022,5,1000
hyw.wikipedia,ES,2022,5,1000
hyw.wikipedia,PT,2022,5,1000
hyw.wikipedia,ID,2022,5,1000
hyw.wikipedia,IL,2022,5,1000
hyw.wikipedia,EG,2022,5,1000
hyw.wikipedia,AZ,2022,5,1000
hyw.wikipedia,KR,2022,5,1000
hyw.wikipedia,BA,2022,5,1000
hyw.wikipedia,AR,2022,5,1000
hyw.wikipedia,CO,2022,5,1000
hyw.wikipedia,CY,2022,5,1000
hyw.wikipedia,CZ,2022,5,1000
hyw.wikipedia,BE,2022,5,1000
hyw.wikipedia,BY,2022,5,1000
hyw.wikipedia,IE,2022,5,1000
hyw.wikipedia,US,2022,6,57000
hyw.wikipedia,GB,2022,6,39000
hyw.wikipedia,DE,2022,6,21000
hyw.wikipedia,--,2022,6,14000
hyw.wikipedia,AM,2022,6,14000
hyw.wikipedia,RU,2022,6,9000
hyw.wikipedia,SG,2022,6,7000
hyw.wikipedia,FR,2022,6,7000
hyw.wikipedia,CA,2022,6,6000
hyw.wikipedia,NL,2022,6,6000
hyw.wikipedia,LU,2022,6,4000
hyw.wikipedia,VN,2022,6,3000
hyw.wikipedia,IR,2022,6,2000
hyw.wikipedia,BR,2022,6,2000
hyw.wikipedia,HK,2022,6,2000
hyw.wikipedia,IT,2022,6,2000
hyw.wikipedia,NO,2022,6,2000
hyw.wikipedia,RO,2022,6,2000
hyw.wikipedia,TR,2022,6,2000
hyw.wikipedia,LB,2022,6,2000
hyw.wikipedia,AT,2022,6,2000
hyw.wikipedia,ES,2022,6,1000
hyw.wikipedia,SE,2022,6,1000
hyw.wikipedia,GR,2022,6,1000
hyw.wikipedia,DK,2022,6,1000
hyw.wikipedia,KE,2022,6,1000
hyw.wikipedia,JP,2022,6,1000
hyw.wikipedia,PL,2022,6,1000
hyw.wikipedia,FI,2022,6,1000
hyw.wikipedia,AU,2022,6,1000
hyw.wikipedia,SY,2022,6,1000
hyw.wikipedia,GE,2022,6,1000
hyw.wikipedia,UA,2022,6,1000
hyw.wikipedia,ID,2022,6,1000
hyw.wikipedia,CL,2022,6,1000
hyw.wikipedia,CY,2022,6,1000
hyw.wikipedia,CH,2022,6,1000
hyw.wikipedia,IN,2022,6,1000
hyw.wikipedia,IL,2022,6,1000
hyw.wikipedia,NG,2022,6,1000
hyw.wikipedia,AZ,2022,6,1000
hyw.wikipedia,CO,2022,6,1000
hyw.wikipedia,KR,2022,6,1000
hyw.wikipedia,MU,2022,6,1000
hyw.wikipedia,SC,2022,6,1000
hyw.wikipedia,CZ,2022,6,1000
hyw.wikipedia,AR,2022,6,1000
hyw.wikipedia,IE,2022,6,1000
hyw.wikipedia,BE,2022,6,1000
hyw.wikipedia,US,2022,7,55000
hyw.wikipedia,DE,2022,7,24000
hyw.wikipedia,--,2022,7,17000
hyw.wikipedia,AM,2022,7,13000
hyw.wikipedia,CA,2022,7,7000
hyw.wikipedia,AT,2022,7,7000
hyw.wikipedia,FR,2022,7,4000
hyw.wikipedia,NL,2022,7,4000
hyw.wikipedia,LU,2022,7,4000
hyw.wikipedia,VN,2022,7,3000
hyw.wikipedia,RU,2022,7,3000
hyw.wikipedia,SG,2022,7,3000
hyw.wikipedia,GB,2022,7,3000
hyw.wikipedia,GR,2022,7,3000
hyw.wikipedia,BR,2022,7,2000
hyw.wikipedia,FI,2022,7,2000
hyw.wikipedia,IT,2022,7,2000
hyw.wikipedia,NO,2022,7,2000
hyw.wikipedia,AU,2022,7,2000
hyw.wikipedia,TR,2022,7,2000
hyw.wikipedia,RO,2022,7,2000
hyw.wikipedia,LB,2022,7,2000
hyw.wikipedia,JP,2022,7,1000
hyw.wikipedia,PL,2022,7,1000
hyw.wikipedia,ID,2022,7,1000
hyw.wikipedia,HK,2022,7,1000
hyw.wikipedia,SE,2022,7,1000
hyw.wikipedia,DK,2022,7,1000
hyw.wikipedia,GE,2022,7,1000
hyw.wikipedia,CH,2022,7,1000
hyw.wikipedia,UA,2022,7,1000
hyw.wikipedia,IR,2022,7,1000
hyw.wikipedia,SY,2022,7,1000
hyw.wikipedia,CO,2022,7,1000
hyw.wikipedia,ES,2022,7,1000
hyw.wikipedia,IN,2022,7,1000
hyw.wikipedia,MD,2022,7,1000
hyw.wikipedia,AZ,2022,7,1000
hyw.wikipedia,NG,2022,7,1000
hyw.wikipedia,CZ,2022,7,1000
hyw.wikipedia,KR,2022,7,1000
hyw.wikipedia,TW,2022,7,1000
hyw.wikipedia,AR,2022,7,1000
hyw.wikipedia,BE,2022,7,1000
hyw.wikipedia,SC,2022,7,1000
hyw.wikipedia,IL,2022,7,1000
hyw.wikipedia,MA,2022,7,1000
hyw.wikipedia,LT,2022,7,1000
hyw.wikipedia,US,2022,8,64000
hyw.wikipedia,DE,2022,8,21000
hyw.wikipedia,--,2022,8,19000
hyw.wikipedia,AM,2022,8,12000
hyw.wikipedia,CA,2022,8,7000
hyw.wikipedia,NL,2022,8,6000
hyw.wikipedia,FR,2022,8,5000
hyw.wikipedia,AT,2022,8,3000
hyw.wikipedia,RU,2022,8,3000
hyw.wikipedia,PL,2022,8,3000
hyw.wikipedia,UA,2022,8,3000
hyw.wikipedia,VN,2022,8,2000
hyw.wikipedia,CH,2022,8,2000
hyw.wikipedia,GB,2022,8,2000
hyw.wikipedia,SG,2022,8,2000
hyw.wikipedia,BR,2022,8,2000
hyw.wikipedia,DK,2022,8,2000
hyw.wikipedia,LB,2022,8,2000
hyw.wikipedia,NO,2022,8,2000
hyw.wikipedia,RO,2022,8,1000
hyw.wikipedia,AU,2022,8,1000
hyw.wikipedia,JP,2022,8,1000
hyw.wikipedia,TR,2022,8,1000
hyw.wikipedia,MD,2022,8,1000
hyw.wikipedia,GR,2022,8,1000
hyw.wikipedia,HK,2022,8,1000
hyw.wikipedia,IT,2022,8,1000
hyw.wikipedia,ES,2022,8,1000
hyw.wikipedia,SE,2022,8,1000
hyw.wikipedia,SY,2022,8,1000
hyw.wikipedia,ID,2022,8,1000
hyw.wikipedia,LU,2022,8,1000
hyw.wikipedia,AZ,2022,8,1000
hyw.wikipedia,GE,2022,8,1000
hyw.wikipedia,BE,2022,8,1000
hyw.wikipedia,CO,2022,8,1000
hyw.wikipedia,IN,2022,8,1000
hyw.wikipedia,IL,2022,8,1000
hyw.wikipedia,IR,2022,8,1000
hyw.wikipedia,KR,2022,8,1000
hyw.wikipedia,MA,2022,8,1000
hyw.wikipedia,KE,2022,8,1000
hyw.wikipedia,LT,2022,8,1000
hyw.wikipedia,SC,2022,8,1000
hyw.wikipedia,AR,2022,8,1000
hyw.wikipedia,ZA,2022,8,1000
hyw.wikipedia,FI,2022,8,1000
hyw.wikipedia,US,2022,9,42000
hyw.wikipedia,AM,2022,9,41000
hyw.wikipedia,DE,2022,9,19000
hyw.wikipedia,--,2022,9,12000
hyw.wikipedia,FR,2022,9,9000
hyw.wikipedia,IR,2022,9,9000
hyw.wikipedia,NL,2022,9,8000
hyw.wikipedia,CA,2022,9,8000
hyw.wikipedia,RU,2022,9,4000
hyw.wikipedia,GB,2022,9,4000
hyw.wikipedia,MM,2022,9,4000
hyw.wikipedia,AT,2022,9,3000
hyw.wikipedia,NO,2022,9,3000
hyw.wikipedia,PL,2022,9,2000
hyw.wikipedia,FI,2022,9,2000
hyw.wikipedia,AU,2022,9,2000
hyw.wikipedia,SG,2022,9,2000
hyw.wikipedia,BR,2022,9,1000
hyw.wikipedia,JP,2022,9,1000
hyw.wikipedia,UA,2022,9,1000
hyw.wikipedia,RO,2022,9,1000
hyw.wikipedia,AZ,2022,9,1000
hyw.wikipedia,PA,2022,9,1000
hyw.wikipedia,LB,2022,9,1000
hyw.wikipedia,DK,2022,9,1000
hyw.wikipedia,HK,2022,9,1000
hyw.wikipedia,TR,2022,9,1000
hyw.wikipedia,BG,2022,9,1000
hyw.wikipedia,ID,2022,9,1000
hyw.wikipedia,GR,2022,9,1000
hyw.wikipedia,MC,2022,9,1000
hyw.wikipedia,MD,2022,9,1000
hyw.wikipedia,ES,2022,9,1000
hyw.wikipedia,SY,2022,9,1000
hyw.wikipedia,CH,2022,9,1000
hyw.wikipedia,GE,2022,9,1000
hyw.wikipedia,SE,2022,9,1000
hyw.wikipedia,IL,2022,9,1000
hyw.wikipedia,IT,2022,9,1000
hyw.wikipedia,NG,2022,9,1000
hyw.wikipedia,BE,2022,9,1000
hyw.wikipedia,IN,2022,9,1000
hyw.wikipedia,VN,2022,9,1000
hyw.wikipedia,LU,2022,9,1000
hyw.wikipedia,AR,2022,9,1000
hyw.wikipedia,SC,2022,9,1000
hyw.wikipedia,ZA,2022,9,1000
hyw.wikipedia,SN,2022,9,1000
hyw.wikipedia,PT,2022,9,1000
hyw.wikipedia,CZ,2022,9,1000
hyw.wikipedia,CY,2022,9,1000
hyw.wikipedia,US,2022,10,57000
hyw.wikipedia,AM,2022,10,30000
hyw.wikipedia,DE,2022,10,19000
hyw.wikipedia,--,2022,10,13000
hyw.wikipedia,NL,2022,10,7000
hyw.wikipedia,RU,2022,10,6000
hyw.wikipedia,CA,2022,10,6000
hyw.wikipedia,SG,2022,10,4000
hyw.wikipedia,AT,2022,10,4000
hyw.wikipedia,NO,2022,10,4000
hyw.wikipedia,FR,2022,10,4000
hyw.wikipedia,NG,2022,10,3000
hyw.wikipedia,GB,2022,10,2000
hyw.wikipedia,SE,2022,10,2000
hyw.wikipedia,LB,2022,10,2000
hyw.wikipedia,RO,2022,10,2000
hyw.wikipedia,TR,2022,10,2000
hyw.wikipedia,TH,2022,10,2000
hyw.wikipedia,IN,2022,10,2000
hyw.wikipedia,GR,2022,10,1000
hyw.wikipedia,UA,2022,10,1000
hyw.wikipedia,PL,2022,10,1000
hyw.wikipedia,BR,2022,10,1000
hyw.wikipedia,HK,2022,10,1000
hyw.wikipedia,JP,2022,10,1000
hyw.wikipedia,ID,2022,10,1000
hyw.wikipedia,MA,2022,10,1000
hyw.wikipedia,GE,2022,10,1000
hyw.wikipedia,VN,2022,10,1000
hyw.wikipedia,IR,2022,10,1000
hyw.wikipedia,MM,2022,10,1000
hyw.wikipedia,CH,2022,10,1000
hyw.wikipedia,IE,2022,10,1000
hyw.wikipedia,IT,2022,10,1000
hyw.wikipedia,SY,2022,10,1000
hyw.wikipedia,DK,2022,10,1000
hyw.wikipedia,AZ,2022,10,1000
hyw.wikipedia,LV,2022,10,1000
hyw.wikipedia,AU,2022,10,1000
hyw.wikipedia,ES,2022,10,1000
hyw.wikipedia,TW,2022,10,1000
hyw.wikipedia,SC,2022,10,1000
hyw.wikipedia,BE,2022,10,1000
hyw.wikipedia,IL,2022,10,1000
hyw.wikipedia,LU,2022,10,1000
hyw.wikipedia,KR,2022,10,1000
hyw.wikipedia,CZ,2022,10,1000
hyw.wikipedia,CY,2022,10,1000
hyw.wikipedia,KE,2022,10,1000
hyw.wikipedia,FI,2022,10,1000
hyw.wikipedia,ZA,2022,10,1000
hyw.wikipedia,AR,2022,10,1000
hyw.wikipedia,AE,2022,10,1000
hyw.wikipedia,IS,2022,10,1000
hyw.wikipedia,EG,2022,10,1000
hyw.wikipedia,NZ,2022,10,1000
hyw.wikipedia,US,2022,11,64000
hyw.wikipedia,AM,2022,11,38000
hyw.wikipedia,DE,2022,11,15000
hyw.wikipedia,--,2022,11,15000
hyw.wikipedia,FR,2022,11,9000
hyw.wikipedia,CA,2022,11,6000
hyw.wikipedia,AT,2022,11,4000
hyw.wikipedia,NL,2022,11,4000
hyw.wikipedia,NO,2022,11,4000
hyw.wikipedia,RU,2022,11,4000
hyw.wikipedia,GB,2022,11,3000
hyw.wikipedia,TH,2022,11,2000
hyw.wikipedia,LB,2022,11,2000
hyw.wikipedia,SE,2022,11,2000
hyw.wikipedia,JP,2022,11,2000
hyw.wikipedia,TR,2022,11,2000
hyw.wikipedia,ES,2022,11,2000
hyw.wikipedia,SG,2022,11,2000
hyw.wikipedia,PL,2022,11,2000
hyw.wikipedia,RO,2022,11,2000
hyw.wikipedia,NG,2022,11,2000
hyw.wikipedia,KH,2022,11,2000
hyw.wikipedia,IR,2022,11,2000
hyw.wikipedia,IE,2022,11,1000
hyw.wikipedia,AU,2022,11,1000
hyw.wikipedia,CH,2022,11,1000
hyw.wikipedia,IT,2022,11,1000
hyw.wikipedia,GR,2022,11,1000
hyw.wikipedia,DK,2022,11,1000
hyw.wikipedia,AZ,2022,11,1000
hyw.wikipedia,GE,2022,11,1000
hyw.wikipedia,BR,2022,11,1000
hyw.wikipedia,HK,2022,11,1000
hyw.wikipedia,LU,2022,11,1000
hyw.wikipedia,IN,2022,11,1000
hyw.wikipedia,BE,2022,11,1000
hyw.wikipedia,IL,2022,11,1000
hyw.wikipedia,SK,2022,11,1000
hyw.wikipedia,MA,2022,11,1000
hyw.wikipedia,SY,2022,11,1000
hyw.wikipedia,UA,2022,11,1000
hyw.wikipedia,ID,2022,11,1000
hyw.wikipedia,CZ,2022,11,1000
hyw.wikipedia,AR,2022,11,1000
hyw.wikipedia,FI,2022,11,1000
hyw.wikipedia,VN,2022,11,1000
hyw.wikipedia,KR,2022,11,1000
hyw.wikipedia,MT,2022,11,1000
hyw.wikipedia,MM,2022,11,1000
hyw.wikipedia,KW,2022,11,1000
hyw.wikipedia,MX,2022,11,1000
hyw.wikipedia,CY,2022,11,1000
hyw.wikipedia,SC,2022,11,1000
hyw.wikipedia,AE,2022,11,1000
hyw.wikipedia,LV,2022,11,1000
hyw.wikipedia,US,2022,12,92000
hyw.wikipedia,AM,2022,12,24000
hyw.wikipedia,--,2022,12,12000
hyw.wikipedia,DE,2022,12,11000
hyw.wikipedia,CA,2022,12,6000
hyw.wikipedia,FR,2022,12,4000
hyw.wikipedia,NL,2022,12,4000
hyw.wikipedia,NO,2022,12,3000
hyw.wikipedia,RU,2022,12,3000
hyw.wikipedia,AT,2022,12,3000
hyw.wikipedia,SG,2022,12,2000
hyw.wikipedia,IE,2022,12,2000
hyw.wikipedia,GB,2022,12,2000
hyw.wikipedia,JP,2022,12,2000
hyw.wikipedia,SE,2022,12,2000
hyw.wikipedia,TR,2022,12,1000
hyw.wikipedia,LB,2022,12,1000
hyw.wikipedia,PL,2022,12,1000
hyw.wikipedia,ES,2022,12,1000
hyw.wikipedia,BR,2022,12,1000
hyw.wikipedia,CH,2022,12,1000
hyw.wikipedia,IR,2022,12,1000
hyw.wikipedia,NG,2022,12,1000
hyw.wikipedia,RO,2022,12,1000
hyw.wikipedia,HK,2022,12,1000
hyw.wikipedia,LU,2022,12,1000
hyw.wikipedia,GE,2022,12,1000
hyw.wikipedia,IN,2022,12,1000
hyw.wikipedia,ID,2022,12,1000
hyw.wikipedia,AU,2022,12,1000
hyw.wikipedia,IT,2022,12,1000
hyw.wikipedia,BE,2022,12,1000
hyw.wikipedia,VN,2022,12,1000
hyw.wikipedia,FI,2022,12,1000
hyw.wikipedia,DK,2022,12,1000
hyw.wikipedia,GR,2022,12,1000
hyw.wikipedia,MT,2022,12,1000
hyw.wikipedia,IL,2022,12,1000
hyw.wikipedia,SC,2022,12,1000
hyw.wikipedia,AZ,2022,12,1000
hyw.wikipedia,SY,2022,12,1000
hyw.wikipedia,KR,2022,12,1000
hyw.wikipedia,UA,2022,12,1000
hyw.wikipedia,EG,2022,12,1000
hyw.wikipedia,CY,2022,12,1000
hyw.wikipedia,AR,2022,12,1000
hyw.wikipedia,CZ,2022,12,1000
hyw.wikipedia,AE,2022,12,1000
hyw.wikipedia,HU,2022,12,1000
