project,page_title,date,pageviews
kk.wikipedia,Бастың_ауыруы,2022-10-13,64
kk.wikipedia,Бастың_ауыруы,2022-10-14,52
kk.wikipedia,Бастың_ауыруы,2022-10-15,53
kk.wikipedia,Бастың_ауыруы,2022-10-16,70
kk.wikipedia,Бастың_ауыруы,2022-10-17,75
kk.wikipedia,Бастың_ауыруы,2022-10-18,62
kk.wikipedia,Бастың_ауыруы,2022-10-19,64
kk.wikipedia,Бастың_ауыруы,2022-10-20,70
kk.wikipedia,Бастың_ауыруы,2022-10-21,69
kk.wikipedia,Бастың_ауыруы,2022-10-22,56
kk.wikipedia,Бастың_ауыруы,2022-10-23,34
kk.wikipedia,Бастың_ауыруы,2022-10-24,53
kk.wikipedia,Бастың_ауыруы,2022-10-25,46
kk.wikipedia,Бастың_ауыруы,2022-10-26,66
kk.wikipedia,Бастың_ауыруы,2022-10-27,68
kk.wikipedia,Бастың_ауыруы,2022-10-28,75
kk.wikipedia,Бастың_ауыруы,2022-10-29,58
kk.wikipedia,Бастың_ауыруы,2022-10-30,54
kk.wikipedia,Бастың_ауыруы,2022-10-31,56
kk.wikipedia,Бастың_ауыруы,2022-11-01,86
kk.wikipedia,Бастың_ауыруы,2022-11-02,69
kk.wikipedia,Бастың_ауыруы,2022-11-03,70
kk.wikipedia,Бастың_ауыруы,2022-11-04,57
kk.wikipedia,Бастың_ауыруы,2022-11-05,70
kk.wikipedia,Бастың_ауыруы,2022-11-06,74
kk.wikipedia,Бастың_ауыруы,2022-11-07,59
kk.wikipedia,Бастың_ауыруы,2022-11-08,60
kk.wikipedia,Бастың_ауыруы,2022-11-09,52
kk.wikipedia,Бастың_ауыруы,2022-11-10,70
kk.wikipedia,Бастың_ауыруы,2022-11-11,57
kk.wikipedia,Бастың_ауыруы,2022-11-12,62
kk.wikipedia,Бастың_ауыруы,2022-11-13,58
kk.wikipedia,Бастың_ауыруы,2022-11-14,67
kk.wikipedia,Бастың_ауыруы,2022-11-15,72
kk.wikipedia,Бастың_ауыруы,2022-11-16,65
kk.wikipedia,Бастың_ауыруы,2022-11-17,74
kk.wikipedia,Бастың_ауыруы,2022-11-18,57
kk.wikipedia,Бастың_ауыруы,2022-11-19,63
kk.wikipedia,Бастың_ауыруы,2022-11-20,76
kk.wikipedia,Бастың_ауыруы,2022-11-21,106
kk.wikipedia,Бастың_ауыруы,2022-11-22,99
kk.wikipedia,Бастың_ауыруы,2022-11-23,84
kk.wikipedia,Бастың_ауыруы,2022-11-24,76
kk.wikipedia,Бастың_ауыруы,2022-11-25,59
kk.wikipedia,Бастың_ауыруы,2022-11-26,60
kk.wikipedia,Бастың_ауыруы,2022-11-27,66
kk.wikipedia,Бастың_ауыруы,2022-11-28,68
kk.wikipedia,Бастың_ауыруы,2022-11-29,59
kk.wikipedia,Бастың_ауыруы,2022-11-30,82
kk.wikipedia,Бастың_ауыруы,2022-12-01,75
kk.wikipedia,Бастың_ауыруы,2022-12-02,66
kk.wikipedia,Бастың_ауыруы,2022-12-03,52
kk.wikipedia,Бастың_ауыруы,2022-12-04,55
kk.wikipedia,Бастың_ауыруы,2022-12-05,64
kk.wikipedia,Бастың_ауыруы,2022-12-06,73
kk.wikipedia,Бастың_ауыруы,2022-12-07,53
kk.wikipedia,Бастың_ауыруы,2022-12-08,77
kk.wikipedia,Бастың_ауыруы,2022-12-09,52
kk.wikipedia,Бастың_ауыруы,2022-12-10,56
kk.wikipedia,Бастың_ауыруы,2022-12-11,57
kk.wikipedia,Бастың_ауыруы,2022-12-12,71
kk.wikipedia,Бастың_ауыруы,2022-12-13,77
kk.wikipedia,Бастың_ауыруы,2022-12-14,70
kk.wikipedia,Бастың_ауыруы,2022-12-15,45
kk.wikipedia,Бастың_ауыруы,2022-12-16,63
kk.wikipedia,Бастың_ауыруы,2022-12-17,65
kk.wikipedia,Бастың_ауыруы,2022-12-18,49
kk.wikipedia,Бастың_ауыруы,2022-12-19,56
kk.wikipedia,Бастың_ауыруы,2022-12-20,71
kk.wikipedia,Бастың_ауыруы,2022-12-21,64
kk.wikipedia,Бастың_ауыруы,2022-12-22,79
kk.wikipedia,Бастың_ауыруы,2022-12-23,54
kk.wikipedia,Бастың_ауыруы,2022-12-24,56
kk.wikipedia,Бастың_ауыруы,2022-12-25,51
kk.wikipedia,Бастың_ауыруы,2022-12-26,55
kk.wikipedia,Бастың_ауыруы,2022-12-27,51
kk.wikipedia,Бастың_ауыруы,2022-12-28,56
kk.wikipedia,Бастың_ауыруы,2022-12-29,26
kk.wikipedia,Бастың_ауыруы,2022-12-30,45
kk.wikipedia,Бастың_ауыруы,2022-12-31,21
kk.wikipedia,Зақым,2022-01-01,1
kk.wikipedia,Зақым,2022-01-02,0
kk.wikipedia,Зақым,2022-01-04,0
kk.wikipedia,Зақым,2022-01-05,0
kk.wikipedia,Зақым,2022-01-06,0
kk.wikipedia,Зақым,2022-01-08,0
kk.wikipedia,Зақым,2022-01-10,0
kk.wikipedia,Зақым,2022-01-11,0
kk.wikipedia,Зақым,2022-01-12,0
kk.wikipedia,Зақым,2022-01-13,0
kk.wikipedia,Зақым,2022-01-14,0
kk.wikipedia,Зақым,2022-01-15,0
kk.wikipedia,Зақым,2022-01-16,1
kk.wikipedia,Зақым,2022-01-17,1
kk.wikipedia,Зақым,2022-01-18,1
kk.wikipedia,Зақым,2022-01-21,0
kk.wikipedia,Зақым,2022-01-23,0
kk.wikipedia,Зақым,2022-01-24,1
kk.wikipedia,Зақым,2022-01-25,1
kk.wikipedia,Зақым,2022-01-26,1
kk.wikipedia,Зақым,2022-01-27,0
kk.wikipedia,Зақым,2022-01-28,1
kk.wikipedia,Зақым,2022-01-29,1
kk.wikipedia,Зақым,2022-01-30,0
kk.wikipedia,Зақым,2022-01-31,0
kk.wikipedia,Зақым,2022-02-01,1
kk.wikipedia,Зақым,2022-02-02,1
kk.wikipedia,Зақым,2022-02-03,13
kk.wikipedia,Зақым,2022-02-04,1
kk.wikipedia,Зақым,2022-02-05,5
kk.wikipedia,Зақым,2022-02-06,1
kk.wikipedia,Зақым,2022-02-07,3
kk.wikipedia,Зақым,2022-02-08,0
kk.wikipedia,Зақым,2022-02-09,2
kk.wikipedia,Зақым,2022-02-10,3
kk.wikipedia,Зақым,2022-02-11,5
kk.wikipedia,Зақым,2022-02-12,0
kk.wikipedia,Зақым,2022-02-13,0
kk.wikipedia,Зақым,2022-02-14,3
kk.wikipedia,Зақым,2022-02-15,3
kk.wikipedia,Зақым,2022-02-16,1
kk.wikipedia,Зақым,2022-02-17,5
kk.wikipedia,Зақым,2022-02-18,4
kk.wikipedia,Зақым,2022-02-19,1
kk.wikipedia,Зақым,2022-02-20,2
kk.wikipedia,Зақым,2022-02-21,3
kk.wikipedia,Зақым,2022-02-22,2
kk.wikipedia,Зақым,2022-02-24,4
kk.wikipedia,Зақым,2022-02-25,4
kk.wikipedia,Зақым,2022-02-26,1
kk.wikipedia,Зақым,2022-02-27,1
kk.wikipedia,Зақым,2022-02-28,1
kk.wikipedia,Зақым,2022-03-01,4
kk.wikipedia,Зақым,2022-03-02,1
kk.wikipedia,Зақым,2022-03-03,1
kk.wikipedia,Зақым,2022-03-04,1
kk.wikipedia,Зақым,2022-03-05,0
kk.wikipedia,Зақым,2022-03-06,1
kk.wikipedia,Зақым,2022-03-07,2
kk.wikipedia,Зақым,2022-03-08,1
kk.wikipedia,Зақым,2022-03-09,3
kk.wikipedia,Зақым,2022-03-10,4
kk.wikipedia,Зақым,2022-03-11,5
kk.wikipedia,Зақым,2022-03-12,3
kk.wikipedia,Зақым,2022-03-14,6
kk.wikipedia,Зақым,2022-03-15,1
kk.wikipedia,Зақым,2022-03-16,2
kk.wikipedia,Зақым,2022-03-17,0
kk.wikipedia,Зақым,2022-03-19,0
kk.wikipedia,Зақым,2022-03-22,1
kk.wikipedia,Зақым,2022-03-24,1
kk.wikipedia,Зақым,2022-03-25,1
kk.wikipedia,Зақым,2022-03-26,0
kk.wikipedia,Зақым,2022-03-28,0
kk.wikipedia,Зақым,2022-03-29,1
kk.wikipedia,Зақым,2022-03-30,2
kk.wikipedia,Зақым,2022-03-31,1
kk.wikipedia,Зақым,2022-04-01,0
kk.wikipedia,Зақым,2022-04-02,1
kk.wikipedia,Зақым,2022-04-03,1
kk.wikipedia,Зақым,2022-04-05,1
kk.wikipedia,Зақым,2022-04-06,0
kk.wikipedia,Зақым,2022-04-07,2
kk.wikipedia,Зақым,2022-04-08,1
kk.wikipedia,Зақым,2022-04-09,1
kk.wikipedia,Зақым,2022-04-10,2
kk.wikipedia,Зақым,2022-04-11,0
kk.wikipedia,Зақым,2022-04-12,2
kk.wikipedia,Зақым,2022-04-13,1
kk.wikipedia,Зақым,2022-04-14,1
kk.wikipedia,Зақым,2022-04-15,2
kk.wikipedia,Зақым,2022-04-17,0
kk.wikipedia,Зақым,2022-04-18,1
kk.wikipedia,Зақым,2022-04-19,1
kk.wikipedia,Зақым,2022-04-20,1
kk.wikipedia,Зақым,2022-04-21,0
kk.wikipedia,Зақым,2022-04-23,0
kk.wikipedia,Зақым,2022-04-24,0
kk.wikipedia,Зақым,2022-04-26,1
kk.wikipedia,Зақым,2022-04-27,1
kk.wikipedia,Зақым,2022-04-28,3
kk.wikipedia,Зақым,2022-04-30,0
kk.wikipedia,Зақым,2022-05-01,1
kk.wikipedia,Зақым,2022-05-02,0
kk.wikipedia,Зақым,2022-05-04,0
kk.wikipedia,Зақым,2022-05-05,1
kk.wikipedia,Зақым,2022-05-06,0
kk.wikipedia,Зақым,2022-05-07,1
kk.wikipedia,Зақым,2022-05-08,2
kk.wikipedia,Зақым,2022-05-10,0
kk.wikipedia,Зақым,2022-05-11,2
kk.wikipedia,Зақым,2022-05-12,6
kk.wikipedia,Зақым,2022-05-14,0
kk.wikipedia,Зақым,2022-05-15,1
kk.wikipedia,Зақым,2022-05-16,1
kk.wikipedia,Зақым,2022-05-18,0
kk.wikipedia,Зақым,2022-05-21,0
kk.wikipedia,Зақым,2022-05-22,1
kk.wikipedia,Зақым,2022-05-23,1
kk.wikipedia,Зақым,2022-05-24,8
kk.wikipedia,Зақым,2022-05-25,1
kk.wikipedia,Зақым,2022-05-26,1
kk.wikipedia,Зақым,2022-05-27,1
kk.wikipedia,Зақым,2022-05-29,0
kk.wikipedia,Зақым,2022-05-30,0
kk.wikipedia,Зақым,2022-05-31,1
kk.wikipedia,Зақым,2022-06-01,3
kk.wikipedia,Зақым,2022-06-02,3
kk.wikipedia,Зақым,2022-06-03,1
kk.wikipedia,Зақым,2022-06-04,0
kk.wikipedia,Зақым,2022-06-05,0
kk.wikipedia,Зақым,2022-06-06,0
kk.wikipedia,Зақым,2022-06-07,2
kk.wikipedia,Зақым,2022-06-08,2
kk.wikipedia,Зақым,2022-06-09,3
kk.wikipedia,Зақым,2022-06-10,1
kk.wikipedia,Зақым,2022-06-11,0
kk.wikipedia,Зақым,2022-06-12,0
kk.wikipedia,Зақым,2022-06-13,0
kk.wikipedia,Зақым,2022-06-15,0
kk.wikipedia,Зақым,2022-06-16,0
kk.wikipedia,Зақым,2022-06-17,0
kk.wikipedia,Зақым,2022-06-18,0
kk.wikipedia,Зақым,2022-06-19,1
kk.wikipedia,Зақым,2022-06-20,1
kk.wikipedia,Зақым,2022-06-22,0
kk.wikipedia,Зақым,2022-06-23,0
kk.wikipedia,Зақым,2022-06-25,0
kk.wikipedia,Зақым,2022-06-26,0
kk.wikipedia,Зақым,2022-06-27,0
kk.wikipedia,Зақым,2022-06-30,2
kk.wikipedia,Зақым,2022-07-01,0
kk.wikipedia,Зақым,2022-07-03,0
kk.wikipedia,Зақым,2022-07-04,0
kk.wikipedia,Зақым,2022-07-05,0
kk.wikipedia,Зақым,2022-07-06,0
kk.wikipedia,Зақым,2022-07-07,0
kk.wikipedia,Зақым,2022-07-09,1
kk.wikipedia,Зақым,2022-07-10,0
kk.wikipedia,Зақым,2022-07-11,1
kk.wikipedia,Зақым,2022-07-12,1
kk.wikipedia,Зақым,2022-07-14,0
kk.wikipedia,Зақым,2022-07-16,0
kk.wikipedia,Зақым,2022-07-17,1
kk.wikipedia,Зақым,2022-07-18,0
kk.wikipedia,Зақым,2022-07-21,0
kk.wikipedia,Зақым,2022-07-23,1
kk.wikipedia,Зақым,2022-07-24,0
kk.wikipedia,Зақым,2022-07-28,0
kk.wikipedia,Зақым,2022-07-29,0
kk.wikipedia,Зақым,2022-07-30,0
kk.wikipedia,Зақым,2022-07-31,0
kk.wikipedia,Зақым,2022-08-01,0
kk.wikipedia,Зақым,2022-08-02,1
kk.wikipedia,Зақым,2022-08-03,0
kk.wikipedia,Зақым,2022-08-04,2
kk.wikipedia,Зақым,2022-08-05,0
kk.wikipedia,Зақым,2022-08-06,1
kk.wikipedia,Зақым,2022-08-07,1
kk.wikipedia,Зақым,2022-08-08,0
kk.wikipedia,Зақым,2022-08-09,0
kk.wikipedia,Зақым,2022-08-10,0
kk.wikipedia,Зақым,2022-08-11,1
kk.wikipedia,Зақым,2022-08-12,0
kk.wikipedia,Зақым,2022-08-13,0
kk.wikipedia,Зақым,2022-08-15,1
kk.wikipedia,Зақым,2022-08-16,0
kk.wikipedia,Зақым,2022-08-17,1
kk.wikipedia,Зақым,2022-08-19,0
kk.wikipedia,Зақым,2022-08-22,0
kk.wikipedia,Зақым,2022-08-23,0
kk.wikipedia,Зақым,2022-08-24,1
kk.wikipedia,Зақым,2022-08-26,0
kk.wikipedia,Зақым,2022-08-27,0
kk.wikipedia,Зақым,2022-08-28,2
kk.wikipedia,Зақым,2022-08-29,0
kk.wikipedia,Зақым,2022-08-30,0
kk.wikipedia,Зақым,2022-08-31,0
kk.wikipedia,Зақым,2022-09-01,0
kk.wikipedia,Зақым,2022-09-02,0
kk.wikipedia,Зақым,2022-09-05,4
kk.wikipedia,Зақым,2022-09-06,0
kk.wikipedia,Зақым,2022-09-07,4
kk.wikipedia,Зақым,2022-09-08,0
kk.wikipedia,Зақым,2022-09-09,0
kk.wikipedia,Зақым,2022-09-11,0
kk.wikipedia,Зақым,2022-09-12,1
kk.wikipedia,Зақым,2022-09-13,1
kk.wikipedia,Зақым,2022-09-14,1
kk.wikipedia,Зақым,2022-09-15,1
kk.wikipedia,Зақым,2022-09-16,0
kk.wikipedia,Зақым,2022-09-17,2
kk.wikipedia,Зақым,2022-09-19,0
kk.wikipedia,Зақым,2022-09-20,0
kk.wikipedia,Зақым,2022-09-21,1
kk.wikipedia,Зақым,2022-09-22,0
kk.wikipedia,Зақым,2022-09-23,0
kk.wikipedia,Зақым,2022-09-24,0
kk.wikipedia,Зақым,2022-09-25,0
kk.wikipedia,Зақым,2022-09-26,3
kk.wikipedia,Зақым,2022-09-27,5
kk.wikipedia,Зақым,2022-09-28,1
kk.wikipedia,Зақым,2022-09-29,2
kk.wikipedia,Зақым,2022-09-30,3
kk.wikipedia,Зақым,2022-10-01,0
kk.wikipedia,Зақым,2022-10-02,0
kk.wikipedia,Зақым,2022-10-03,0
kk.wikipedia,Зақым,2022-10-04,2
kk.wikipedia,Зақым,2022-10-05,2
kk.wikipedia,Зақым,2022-10-06,3
kk.wikipedia,Зақым,2022-10-07,0
kk.wikipedia,Зақым,2022-10-08,2
kk.wikipedia,Зақым,2022-10-10,1
kk.wikipedia,Зақым,2022-10-11,1
kk.wikipedia,Зақым,2022-10-12,0
kk.wikipedia,Зақым,2022-10-13,0
kk.wikipedia,Зақым,2022-10-14,1
kk.wikipedia,Зақым,2022-10-15,0
kk.wikipedia,Зақым,2022-10-16,2
kk.wikipedia,Зақым,2022-10-17,3
kk.wikipedia,Зақым,2022-10-18,1
kk.wikipedia,Зақым,2022-10-19,0
kk.wikipedia,Зақым,2022-10-20,1
kk.wikipedia,Зақым,2022-10-21,1
kk.wikipedia,Зақым,2022-10-25,4
kk.wikipedia,Зақым,2022-10-26,1
kk.wikipedia,Зақым,2022-10-27,0
kk.wikipedia,Зақым,2022-10-28,0
kk.wikipedia,Зақым,2022-10-30,0
kk.wikipedia,Зақым,2022-10-31,0
kk.wikipedia,Зақым,2022-11-02,0
kk.wikipedia,Зақым,2022-11-03,1
kk.wikipedia,Зақым,2022-11-04,0
kk.wikipedia,Зақым,2022-11-05,0
kk.wikipedia,Зақым,2022-11-06,1
kk.wikipedia,Зақым,2022-11-07,1
kk.wikipedia,Зақым,2022-11-08,2
kk.wikipedia,Зақым,2022-11-09,0
kk.wikipedia,Зақым,2022-11-10,1
kk.wikipedia,Зақым,2022-11-11,1
kk.wikipedia,Зақым,2022-11-12,1
kk.wikipedia,Зақым,2022-11-13,1
kk.wikipedia,Зақым,2022-11-14,3
kk.wikipedia,Зақым,2022-11-15,1
kk.wikipedia,Зақым,2022-11-16,2
kk.wikipedia,Зақым,2022-11-17,1
kk.wikipedia,Зақым,2022-11-18,2
kk.wikipedia,Зақым,2022-11-20,0
kk.wikipedia,Зақым,2022-11-21,0
kk.wikipedia,Зақым,2022-11-22,2
kk.wikipedia,Зақым,2022-11-23,0
kk.wikipedia,Зақым,2022-11-25,0
kk.wikipedia,Зақым,2022-11-27,0
kk.wikipedia,Зақым,2022-11-30,0
kk.wikipedia,Зақым,2022-12-01,3
kk.wikipedia,Зақым,2022-12-03,1
kk.wikipedia,Зақым,2022-12-04,0
kk.wikipedia,Зақым,2022-12-05,1
kk.wikipedia,Зақым,2022-12-06,2
kk.wikipedia,Зақым,2022-12-07,0
kk.wikipedia,Зақым,2022-12-09,0
kk.wikipedia,Зақым,2022-12-10,2
kk.wikipedia,Зақым,2022-12-11,0
kk.wikipedia,Зақым,2022-12-13,0
kk.wikipedia,Зақым,2022-12-14,1
kk.wikipedia,Зақым,2022-12-15,0
kk.wikipedia,Зақым,2022-12-16,1
kk.wikipedia,Зақым,2022-12-17,0
kk.wikipedia,Зақым,2022-12-20,1
kk.wikipedia,Зақым,2022-12-21,0
kk.wikipedia,Зақым,2022-12-23,2
kk.wikipedia,Зақым,2022-12-24,0
kk.wikipedia,Зақым,2022-12-25,0
kk.wikipedia,Зақым,2022-12-26,0
kk.wikipedia,Зақым,2022-12-27,0
kk.wikipedia,Зақым,2022-12-28,0
kk.wikipedia,Зақым,2022-12-29,1
kk.wikipedia,Зақым,2022-12-30,2
kk.wikipedia,Зақым,2022-12-31,0
kk.wikipedia,Миалгия,2022-01-01,8
kk.wikipedia,Миалгия,2022-01-02,0
kk.wikipedia,Миалгия,2022-01-03,0
kk.wikipedia,Миалгия,2022-01-04,1
kk.wikipedia,Миалгия,2022-01-05,0
kk.wikipedia,Миалгия,2022-01-06,0
kk.wikipedia,Миалгия,2022-01-07,1
kk.wikipedia,Миалгия,2022-01-08,0
kk.wikipedia,Миалгия,2022-01-09,0
kk.wikipedia,Миалгия,2022-01-10,0
kk.wikipedia,Миалгия,2022-01-12,2
kk.wikipedia,Миалгия,2022-01-14,2
kk.wikipedia,Миалгия,2022-01-15,3
kk.wikipedia,Миалгия,2022-01-16,0
kk.wikipedia,Миалгия,2022-01-17,2
kk.wikipedia,Миалгия,2022-01-18,3
kk.wikipedia,Миалгия,2022-01-19,4
kk.wikipedia,Миалгия,2022-01-20,2
kk.wikipedia,Миалгия,2022-01-21,7
kk.wikipedia,Миалгия,2022-01-23,0
kk.wikipedia,Миалгия,2022-01-24,3
kk.wikipedia,Миалгия,2022-01-25,3
kk.wikipedia,Миалгия,2022-01-26,4
kk.wikipedia,Миалгия,2022-01-27,1
kk.wikipedia,Миалгия,2022-01-28,0
kk.wikipedia,Миалгия,2022-01-29,0
kk.wikipedia,Миалгия,2022-01-30,1
kk.wikipedia,Миалгия,2022-01-31,1
kk.wikipedia,Миалгия,2022-02-01,0
kk.wikipedia,Миалгия,2022-02-02,2
kk.wikipedia,Миалгия,2022-02-03,2
kk.wikipedia,Миалгия,2022-02-05,2
kk.wikipedia,Миалгия,2022-02-06,2
kk.wikipedia,Миалгия,2022-02-07,8
kk.wikipedia,Миалгия,2022-02-08,6
kk.wikipedia,Миалгия,2022-02-09,2
kk.wikipedia,Миалгия,2022-02-10,4
kk.wikipedia,Миалгия,2022-02-11,2
kk.wikipedia,Миалгия,2022-02-12,1
kk.wikipedia,Миалгия,2022-02-14,7
kk.wikipedia,Миалгия,2022-02-15,4
kk.wikipedia,Миалгия,2022-02-16,5
kk.wikipedia,Миалгия,2022-02-17,3
kk.wikipedia,Миалгия,2022-02-18,1
kk.wikipedia,Миалгия,2022-02-19,7
kk.wikipedia,Миалгия,2022-02-20,4
kk.wikipedia,Миалгия,2022-02-21,4
kk.wikipedia,Миалгия,2022-02-22,7
kk.wikipedia,Миалгия,2022-02-23,3
kk.wikipedia,Миалгия,2022-02-24,2
kk.wikipedia,Миалгия,2022-02-25,5
kk.wikipedia,Миалгия,2022-02-26,4
kk.wikipedia,Миалгия,2022-02-27,6
kk.wikipedia,Миалгия,2022-02-28,3
kk.wikipedia,Миалгия,2022-03-01,6
kk.wikipedia,Миалгия,2022-03-02,1
kk.wikipedia,Миалгия,2022-03-03,1
kk.wikipedia,Миалгия,2022-03-04,1
kk.wikipedia,Миалгия,2022-03-05,3
kk.wikipedia,Миалгия,2022-03-06,0
kk.wikipedia,Миалгия,2022-03-07,2
kk.wikipedia,Миалгия,2022-03-08,0
kk.wikipedia,Миалгия,2022-03-09,8
kk.wikipedia,Миалгия,2022-03-10,3
kk.wikipedia,Миалгия,2022-03-11,3
kk.wikipedia,Миалгия,2022-03-12,3
kk.wikipedia,Миалгия,2022-03-13,3
kk.wikipedia,Миалгия,2022-03-14,12
kk.wikipedia,Миалгия,2022-03-15,5
kk.wikipedia,Миалгия,2022-03-16,3
kk.wikipedia,Миалгия,2022-03-17,1
kk.wikipedia,Миалгия,2022-03-18,1
kk.wikipedia,Миалгия,2022-03-19,5
kk.wikipedia,Миалгия,2022-03-20,2
kk.wikipedia,Миалгия,2022-03-21,2
kk.wikipedia,Миалгия,2022-03-22,1
kk.wikipedia,Миалгия,2022-03-23,0
kk.wikipedia,Миалгия,2022-03-24,2
kk.wikipedia,Миалгия,2022-03-25,2
kk.wikipedia,Миалгия,2022-03-26,3
kk.wikipedia,Миалгия,2022-03-27,3
kk.wikipedia,Миалгия,2022-03-28,6
kk.wikipedia,Миалгия,2022-03-29,6
kk.wikipedia,Миалгия,2022-03-30,5
kk.wikipedia,Миалгия,2022-03-31,3
kk.wikipedia,Миалгия,2022-04-01,4
kk.wikipedia,Миалгия,2022-04-03,1
kk.wikipedia,Миалгия,2022-04-04,1
kk.wikipedia,Миалгия,2022-04-05,1
kk.wikipedia,Миалгия,2022-04-06,4
kk.wikipedia,Миалгия,2022-04-07,5
kk.wikipedia,Миалгия,2022-04-08,1
kk.wikipedia,Миалгия,2022-04-09,2
kk.wikipedia,Миалгия,2022-04-10,2
kk.wikipedia,Миалгия,2022-04-11,2
kk.wikipedia,Миалгия,2022-04-12,9
kk.wikipedia,Миалгия,2022-04-13,4
kk.wikipedia,Миалгия,2022-04-14,1
kk.wikipedia,Миалгия,2022-04-15,1
kk.wikipedia,Миалгия,2022-04-16,1
kk.wikipedia,Миалгия,2022-04-17,3
kk.wikipedia,Миалгия,2022-04-18,6
kk.wikipedia,Миалгия,2022-04-19,1
kk.wikipedia,Миалгия,2022-04-20,0
kk.wikipedia,Миалгия,2022-04-21,1
kk.wikipedia,Миалгия,2022-04-22,4
kk.wikipedia,Миалгия,2022-04-23,2
kk.wikipedia,Миалгия,2022-04-24,0
kk.wikipedia,Миалгия,2022-04-25,0
kk.wikipedia,Миалгия,2022-04-26,2
kk.wikipedia,Миалгия,2022-04-27,10
kk.wikipedia,Миалгия,2022-04-28,2
kk.wikipedia,Миалгия,2022-04-29,2
kk.wikipedia,Миалгия,2022-04-30,1
kk.wikipedia,Миалгия,2022-05-01,1
kk.wikipedia,Миалгия,2022-05-02,4
kk.wikipedia,Миалгия,2022-05-03,4
kk.wikipedia,Миалгия,2022-05-04,7
kk.wikipedia,Миалгия,2022-05-05,0
kk.wikipedia,Миалгия,2022-05-06,1
kk.wikipedia,Миалгия,2022-05-07,1
kk.wikipedia,Миалгия,2022-05-08,0
kk.wikipedia,Миалгия,2022-05-09,1
kk.wikipedia,Миалгия,2022-05-10,2
kk.wikipedia,Миалгия,2022-05-11,2
kk.wikipedia,Миалгия,2022-05-12,2
kk.wikipedia,Миалгия,2022-05-13,0
kk.wikipedia,Миалгия,2022-05-14,0
kk.wikipedia,Миалгия,2022-05-15,4
kk.wikipedia,Миалгия,2022-05-16,2
kk.wikipedia,Миалгия,2022-05-17,2
kk.wikipedia,Миалгия,2022-05-18,0
kk.wikipedia,Миалгия,2022-05-19,5
kk.wikipedia,Миалгия,2022-05-20,2
kk.wikipedia,Миалгия,2022-05-21,0
kk.wikipedia,Миалгия,2022-05-22,2
kk.wikipedia,Миалгия,2022-05-23,2
kk.wikipedia,Миалгия,2022-05-24,5
kk.wikipedia,Миалгия,2022-05-25,0
kk.wikipedia,Миалгия,2022-05-26,1
kk.wikipedia,Миалгия,2022-05-28,6
kk.wikipedia,Миалгия,2022-05-29,12
kk.wikipedia,Миалгия,2022-05-30,6
kk.wikipedia,Миалгия,2022-05-31,2
kk.wikipedia,Миалгия,2022-06-01,2
kk.wikipedia,Миалгия,2022-06-02,0
kk.wikipedia,Миалгия,2022-06-03,2
kk.wikipedia,Миалгия,2022-06-04,1
kk.wikipedia,Миалгия,2022-06-05,0
kk.wikipedia,Миалгия,2022-06-06,4
kk.wikipedia,Миалгия,2022-06-07,0
kk.wikipedia,Миалгия,2022-06-08,0
kk.wikipedia,Миалгия,2022-06-09,2
kk.wikipedia,Миалгия,2022-06-10,1
kk.wikipedia,Миалгия,2022-06-11,2
kk.wikipedia,Миалгия,2022-06-12,1
kk.wikipedia,Миалгия,2022-06-13,1
kk.wikipedia,Миалгия,2022-06-14,0
kk.wikipedia,Миалгия,2022-06-15,3
kk.wikipedia,Миалгия,2022-06-16,1
kk.wikipedia,Миалгия,2022-06-17,2
kk.wikipedia,Миалгия,2022-06-18,1
kk.wikipedia,Миалгия,2022-06-20,1
kk.wikipedia,Миалгия,2022-06-21,0
kk.wikipedia,Миалгия,2022-06-22,3
kk.wikipedia,Миалгия,2022-06-23,2
kk.wikipedia,Миалгия,2022-06-25,0
kk.wikipedia,Миалгия,2022-06-26,4
kk.wikipedia,Миалгия,2022-06-28,0
kk.wikipedia,Миалгия,2022-06-29,5
kk.wikipedia,Миалгия,2022-06-30,3
kk.wikipedia,Миалгия,2022-07-01,1
kk.wikipedia,Миалгия,2022-07-02,4
kk.wikipedia,Миалгия,2022-07-03,2
kk.wikipedia,Миалгия,2022-07-05,3
kk.wikipedia,Миалгия,2022-07-06,0
kk.wikipedia,Миалгия,2022-07-07,1
kk.wikipedia,Миалгия,2022-07-08,0
kk.wikipedia,Миалгия,2022-07-09,3
kk.wikipedia,Миалгия,2022-07-10,3
kk.wikipedia,Миалгия,2022-07-11,1
kk.wikipedia,Миалгия,2022-07-12,1
kk.wikipedia,Миалгия,2022-07-13,0
kk.wikipedia,Миалгия,2022-07-15,1
kk.wikipedia,Миалгия,2022-07-16,2
kk.wikipedia,Миалгия,2022-07-17,0
kk.wikipedia,Миалгия,2022-07-19,2
kk.wikipedia,Миалгия,2022-07-20,1
kk.wikipedia,Миалгия,2022-07-21,2
kk.wikipedia,Миалгия,2022-07-22,2
kk.wikipedia,Миалгия,2022-07-23,0
kk.wikipedia,Миалгия,2022-07-26,0
kk.wikipedia,Миалгия,2022-07-27,1
kk.wikipedia,Миалгия,2022-07-28,2
kk.wikipedia,Миалгия,2022-07-29,1
kk.wikipedia,Миалгия,2022-07-30,0
kk.wikipedia,Миалгия,2022-07-31,2
kk.wikipedia,Миалгия,2022-08-01,1
kk.wikipedia,Миалгия,2022-08-02,2
