project,page_title,date,pageviews
gu.wikipedia,પીઠનો_દુખાવો,2022-06-12,6
gu.wikipedia,પીઠનો_દુખાવો,2022-06-13,10
gu.wikipedia,પીઠનો_દુખાવો,2022-06-14,12
gu.wikipedia,પીઠનો_દુખાવો,2022-06-15,11
gu.wikipedia,પીઠનો_દુખાવો,2022-06-16,13
gu.wikipedia,પીઠનો_દુખાવો,2022-06-17,9
gu.wikipedia,પીઠનો_દુખાવો,2022-06-18,11
gu.wikipedia,પીઠનો_દુખાવો,2022-06-19,4
gu.wikipedia,પીઠનો_દુખાવો,2022-06-20,8
gu.wikipedia,પીઠનો_દુખાવો,2022-06-21,8
gu.wikipedia,પીઠનો_દુખાવો,2022-06-22,10
gu.wikipedia,પીઠનો_દુખાવો,2022-06-23,29
gu.wikipedia,પીઠનો_દુખાવો,2022-06-24,10
gu.wikipedia,પીઠનો_દુખાવો,2022-06-25,24
gu.wikipedia,પીઠનો_દુખાવો,2022-06-26,17
gu.wikipedia,પીઠનો_દુખાવો,2022-06-27,17
gu.wikipedia,પીઠનો_દુખાવો,2022-06-28,8
gu.wikipedia,પીઠનો_દુખાવો,2022-06-29,11
gu.wikipedia,પીઠનો_દુખાવો,2022-06-30,7
gu.wikipedia,પીઠનો_દુખાવો,2022-07-01,9
gu.wikipedia,પીઠનો_દુખાવો,2022-07-02,12
gu.wikipedia,પીઠનો_દુખાવો,2022-07-03,13
gu.wikipedia,પીઠનો_દુખાવો,2022-07-04,8
gu.wikipedia,પીઠનો_દુખાવો,2022-07-05,10
gu.wikipedia,પીઠનો_દુખાવો,2022-07-06,6
gu.wikipedia,પીઠનો_દુખાવો,2022-07-07,253
gu.wikipedia,પીઠનો_દુખાવો,2022-07-08,51
gu.wikipedia,પીઠનો_દુખાવો,2022-07-09,253
gu.wikipedia,પીઠનો_દુખાવો,2022-07-10,46
gu.wikipedia,પીઠનો_દુખાવો,2022-07-11,22
gu.wikipedia,પીઠનો_દુખાવો,2022-07-12,13
gu.wikipedia,પીઠનો_દુખાવો,2022-07-13,22
gu.wikipedia,પીઠનો_દુખાવો,2022-07-14,11
gu.wikipedia,પીઠનો_દુખાવો,2022-07-15,14
gu.wikipedia,પીઠનો_દુખાવો,2022-07-16,16
gu.wikipedia,પીઠનો_દુખાવો,2022-07-17,20
gu.wikipedia,પીઠનો_દુખાવો,2022-07-18,14
gu.wikipedia,પીઠનો_દુખાવો,2022-07-19,9
gu.wikipedia,પીઠનો_દુખાવો,2022-07-20,15
gu.wikipedia,પીઠનો_દુખાવો,2022-07-21,7
gu.wikipedia,પીઠનો_દુખાવો,2022-07-22,13
gu.wikipedia,પીઠનો_દુખાવો,2022-07-23,4
gu.wikipedia,પીઠનો_દુખાવો,2022-07-24,9
gu.wikipedia,પીઠનો_દુખાવો,2022-07-25,17
gu.wikipedia,પીઠનો_દુખાવો,2022-07-26,9
gu.wikipedia,પીઠનો_દુખાવો,2022-07-27,10
gu.wikipedia,પીઠનો_દુખાવો,2022-07-28,9
gu.wikipedia,પીઠનો_દુખાવો,2022-07-29,20
gu.wikipedia,પીઠનો_દુખાવો,2022-07-30,16
gu.wikipedia,પીઠનો_દુખાવો,2022-07-31,16
gu.wikipedia,પીઠનો_દુખાવો,2022-08-01,10
gu.wikipedia,પીઠનો_દુખાવો,2022-08-02,76
gu.wikipedia,પીઠનો_દુખાવો,2022-08-03,19
gu.wikipedia,પીઠનો_દુખાવો,2022-08-04,15
gu.wikipedia,પીઠનો_દુખાવો,2022-08-05,20
gu.wikipedia,પીઠનો_દુખાવો,2022-08-06,11
gu.wikipedia,પીઠનો_દુખાવો,2022-08-07,39
gu.wikipedia,પીઠનો_દુખાવો,2022-08-08,11
gu.wikipedia,પીઠનો_દુખાવો,2022-08-09,9
gu.wikipedia,પીઠનો_દુખાવો,2022-08-10,38
gu.wikipedia,પીઠનો_દુખાવો,2022-08-11,6
gu.wikipedia,પીઠનો_દુખાવો,2022-08-12,7
gu.wikipedia,પીઠનો_દુખાવો,2022-08-13,16
gu.wikipedia,પીઠનો_દુખાવો,2022-08-14,10
gu.wikipedia,પીઠનો_દુખાવો,2022-08-15,13
gu.wikipedia,પીઠનો_દુખાવો,2022-08-16,7
gu.wikipedia,પીઠનો_દુખાવો,2022-08-17,83
gu.wikipedia,પીઠનો_દુખાવો,2022-08-18,20
gu.wikipedia,પીઠનો_દુખાવો,2022-08-19,16
gu.wikipedia,પીઠનો_દુખાવો,2022-08-20,7
gu.wikipedia,પીઠનો_દુખાવો,2022-08-21,36
gu.wikipedia,પીઠનો_દુખાવો,2022-08-22,23
gu.wikipedia,પીઠનો_દુખાવો,2022-08-23,14
gu.wikipedia,પીઠનો_દુખાવો,2022-08-24,13
gu.wikipedia,પીઠનો_દુખાવો,2022-08-25,5
gu.wikipedia,પીઠનો_દુખાવો,2022-08-26,12
gu.wikipedia,પીઠનો_દુખાવો,2022-08-27,16
gu.wikipedia,પીઠનો_દુખાવો,2022-08-28,8
gu.wikipedia,પીઠનો_દુખાવો,2022-08-29,47
gu.wikipedia,પીઠનો_દુખાવો,2022-08-30,62
gu.wikipedia,પીઠનો_દુખાવો,2022-08-31,52
gu.wikipedia,પીઠનો_દુખાવો,2022-09-01,12
gu.wikipedia,પીઠનો_દુખાવો,2022-09-02,11
gu.wikipedia,પીઠનો_દુખાવો,2022-09-03,3
gu.wikipedia,પીઠનો_દુખાવો,2022-09-04,36
gu.wikipedia,પીઠનો_દુખાવો,2022-09-05,22
gu.wikipedia,પીઠનો_દુખાવો,2022-09-06,81
gu.wikipedia,પીઠનો_દુખાવો,2022-09-07,21
gu.wikipedia,પીઠનો_દુખાવો,2022-09-08,10
gu.wikipedia,પીઠનો_દુખાવો,2022-09-09,12
gu.wikipedia,પીઠનો_દુખાવો,2022-09-10,11
gu.wikipedia,પીઠનો_દુખાવો,2022-09-11,10
gu.wikipedia,પીઠનો_દુખાવો,2022-09-12,21
gu.wikipedia,પીઠનો_દુખાવો,2022-09-13,13
gu.wikipedia,પીઠનો_દુખાવો,2022-09-14,3
gu.wikipedia,પીઠનો_દુખાવો,2022-09-15,15
gu.wikipedia,પીઠનો_દુખાવો,2022-09-16,8
gu.wikipedia,પીઠનો_દુખાવો,2022-09-17,20
gu.wikipedia,પીઠનો_દુખાવો,2022-09-18,13
gu.wikipedia,પીઠનો_દુખાવો,2022-09-19,4
gu.wikipedia,પીઠનો_દુખાવો,2022-09-20,10
gu.wikipedia,પીઠનો_દુખાવો,2022-09-21,7
gu.wikipedia,પીઠનો_દુખાવો,2022-09-22,14
gu.wikipedia,પીઠનો_દુખાવો,2022-09-23,16
gu.wikipedia,પીઠનો_દુખાવો,2022-09-24,10
gu.wikipedia,પીઠનો_દુખાવો,2022-09-25,12
gu.wikipedia,પીઠનો_દુખાવો,2022-09-26,14
gu.wikipedia,પીઠનો_દુખાવો,2022-09-27,12
gu.wikipedia,પીઠનો_દુખાવો,2022-09-28,5
gu.wikipedia,પીઠનો_દુખાવો,2022-09-29,9
gu.wikipedia,પીઠનો_દુખાવો,2022-09-30,7
gu.wikipedia,પીઠનો_દુખાવો,2022-10-01,15
gu.wikipedia,પીઠનો_દુખાવો,2022-10-02,5
gu.wikipedia,પીઠનો_દુખાવો,2022-10-03,5
gu.wikipedia,પીઠનો_દુખાવો,2022-10-04,7
gu.wikipedia,પીઠનો_દુખાવો,2022-10-05,6
gu.wikipedia,પીઠનો_દુખાવો,2022-10-06,15
gu.wikipedia,પીઠનો_દુખાવો,2022-10-07,13
gu.wikipedia,પીઠનો_દુખાવો,2022-10-08,9
gu.wikipedia,પીઠનો_દુખાવો,2022-10-09,14
gu.wikipedia,પીઠનો_દુખાવો,2022-10-10,7
gu.wikipedia,પીઠનો_દુખાવો,2022-10-11,23
gu.wikipedia,પીઠનો_દુખાવો,2022-10-12,19
gu.wikipedia,પીઠનો_દુખાવો,2022-10-13,12
gu.wikipedia,પીઠનો_દુખાવો,2022-10-14,12
gu.wikipedia,પીઠનો_દુખાવો,2022-10-15,13
gu.wikipedia,પીઠનો_દુખાવો,2022-10-16,10
gu.wikipedia,પીઠનો_દુખાવો,2022-10-17,8
gu.wikipedia,પીઠનો_દુખાવો,2022-10-18,9
gu.wikipedia,પીઠનો_દુખાવો,2022-10-19,4
gu.wikipedia,પીઠનો_દુખાવો,2022-10-20,10
gu.wikipedia,પીઠનો_દુખાવો,2022-10-21,8
gu.wikipedia,પીઠનો_દુખાવો,2022-10-22,5
gu.wikipedia,પીઠનો_દુખાવો,2022-10-23,5
gu.wikipedia,પીઠનો_દુખાવો,2022-10-24,17
gu.wikipedia,પીઠનો_દુખાવો,2022-10-25,9
gu.wikipedia,પીઠનો_દુખાવો,2022-10-26,6
gu.wikipedia,પીઠનો_દુખાવો,2022-10-27,8
gu.wikipedia,પીઠનો_દુખાવો,2022-10-28,5
gu.wikipedia,પીઠનો_દુખાવો,2022-10-29,8
gu.wikipedia,પીઠનો_દુખાવો,2022-10-30,5
gu.wikipedia,પીઠનો_દુખાવો,2022-10-31,8
gu.wikipedia,પીઠનો_દુખાવો,2022-11-01,5
gu.wikipedia,પીઠનો_દુખાવો,2022-11-02,5
gu.wikipedia,પીઠનો_દુખાવો,2022-11-03,13
gu.wikipedia,પીઠનો_દુખાવો,2022-11-04,12
gu.wikipedia,પીઠનો_દુખાવો,2022-11-05,7
gu.wikipedia,પીઠનો_દુખાવો,2022-11-06,10
gu.wikipedia,પીઠનો_દુખાવો,2022-11-07,4
gu.wikipedia,પીઠનો_દુખાવો,2022-11-08,9
gu.wikipedia,પીઠનો_દુખાવો,2022-11-09,13
gu.wikipedia,પીઠનો_દુખાવો,2022-11-10,1
gu.wikipedia,પીઠનો_દુખાવો,2022-11-11,6
gu.wikipedia,પીઠનો_દુખાવો,2022-11-12,15
gu.wikipedia,પીઠનો_દુખાવો,2022-11-13,16
gu.wikipedia,પીઠનો_દુખાવો,2022-11-14,7
gu.wikipedia,પીઠનો_દુખાવો,2022-11-15,5
gu.wikipedia,પીઠનો_દુખાવો,2022-11-16,13
gu.wikipedia,પીઠનો_દુખાવો,2022-11-17,6
gu.wikipedia,પીઠનો_દુખાવો,2022-11-18,10
gu.wikipedia,પીઠનો_દુખાવો,2022-11-19,6
gu.wikipedia,પીઠનો_દુખાવો,2022-11-20,5
gu.wikipedia,પીઠનો_દુખાવો,2022-11-21,7
gu.wikipedia,પીઠનો_દુખાવો,2022-11-22,7
gu.wikipedia,પીઠનો_દુખાવો,2022-11-23,5
gu.wikipedia,પીઠનો_દુખાવો,2022-11-24,9
gu.wikipedia,પીઠનો_દુખાવો,2022-11-25,5
gu.wikipedia,પીઠનો_દુખાવો,2022-11-26,6
gu.wikipedia,પીઠનો_દુખાવો,2022-11-27,8
gu.wikipedia,પીઠનો_દુખાવો,2022-11-28,9
gu.wikipedia,પીઠનો_દુખાવો,2022-11-29,4
gu.wikipedia,પીઠનો_દુખાવો,2022-11-30,11
gu.wikipedia,પીઠનો_દુખાવો,2022-12-01,12
gu.wikipedia,પીઠનો_દુખાવો,2022-12-02,2
gu.wikipedia,પીઠનો_દુખાવો,2022-12-03,10
gu.wikipedia,પીઠનો_દુખાવો,2022-12-04,8
gu.wikipedia,પીઠનો_દુખાવો,2022-12-05,8
gu.wikipedia,પીઠનો_દુખાવો,2022-12-06,12
gu.wikipedia,પીઠનો_દુખાવો,2022-12-07,6
gu.wikipedia,પીઠનો_દુખાવો,2022-12-08,5
gu.wikipedia,પીઠનો_દુખાવો,2022-12-09,12
gu.wikipedia,પીઠનો_દુખાવો,2022-12-10,7
gu.wikipedia,પીઠનો_દુખાવો,2022-12-11,8
gu.wikipedia,પીઠનો_દુખાવો,2022-12-12,9
gu.wikipedia,પીઠનો_દુખાવો,2022-12-13,6
gu.wikipedia,પીઠનો_દુખાવો,2022-12-14,7
gu.wikipedia,પીઠનો_દુખાવો,2022-12-15,8
gu.wikipedia,પીઠનો_દુખાવો,2022-12-16,15
gu.wikipedia,પીઠનો_દુખાવો,2022-12-17,7
gu.wikipedia,પીઠનો_દુખાવો,2022-12-18,9
gu.wikipedia,પીઠનો_દુખાવો,2022-12-19,8
gu.wikipedia,પીઠનો_દુખાવો,2022-12-20,7
gu.wikipedia,પીઠનો_દુખાવો,2022-12-21,2
gu.wikipedia,પીઠનો_દુખાવો,2022-12-22,7
gu.wikipedia,પીઠનો_દુખાવો,2022-12-23,4
gu.wikipedia,પીઠનો_દુખાવો,2022-12-24,10
gu.wikipedia,પીઠનો_દુખાવો,2022-12-25,7
gu.wikipedia,પીઠનો_દુખાવો,2022-12-26,6
gu.wikipedia,પીઠનો_દુખાવો,2022-12-27,5
gu.wikipedia,પીઠનો_દુખાવો,2022-12-28,2
gu.wikipedia,પીઠનો_દુખાવો,2022-12-29,13
gu.wikipedia,પીઠનો_દુખાવો,2022-12-30,3
gu.wikipedia,પીઠનો_દુખાવો,2022-12-31,5
gu.wikipedia,અતિસાર,2022-01-01,7
gu.wikipedia,અતિસાર,2022-01-02,8
gu.wikipedia,અતિસાર,2022-01-03,8
gu.wikipedia,અતિસાર,2022-01-04,10
gu.wikipedia,અતિસાર,2022-01-05,3
gu.wikipedia,અતિસાર,2022-01-06,8
gu.wikipedia,અતિસાર,2022-01-07,6
gu.wikipedia,અતિસાર,2022-01-08,13
gu.wikipedia,અતિસાર,2022-01-09,0
gu.wikipedia,અતિસાર,2022-01-10,11
gu.wikipedia,અતિસાર,2022-01-11,15
gu.wikipedia,અતિસાર,2022-01-12,5
gu.wikipedia,અતિસાર,2022-01-13,7
gu.wikipedia,અતિસાર,2022-01-14,5
gu.wikipedia,અતિસાર,2022-01-15,6
gu.wikipedia,અતિસાર,2022-01-16,10
gu.wikipedia,અતિસાર,2022-01-17,7
gu.wikipedia,અતિસાર,2022-01-18,7
gu.wikipedia,અતિસાર,2022-01-19,9
gu.wikipedia,અતિસાર,2022-01-20,10
gu.wikipedia,અતિસાર,2022-01-21,3
gu.wikipedia,અતિસાર,2022-01-22,4
gu.wikipedia,અતિસાર,2022-01-23,6
gu.wikipedia,અતિસાર,2022-01-24,13
gu.wikipedia,અતિસાર,2022-01-25,7
gu.wikipedia,અતિસાર,2022-01-26,15
gu.wikipedia,અતિસાર,2022-01-27,8
gu.wikipedia,અતિસાર,2022-01-28,12
gu.wikipedia,અતિસાર,2022-01-29,6
gu.wikipedia,અતિસાર,2022-01-30,7
gu.wikipedia,અતિસાર,2022-01-31,4
gu.wikipedia,અતિસાર,2022-02-01,8
gu.wikipedia,અતિસાર,2022-02-02,9
gu.wikipedia,અતિસાર,2022-02-03,8
gu.wikipedia,અતિસાર,2022-02-04,4
gu.wikipedia,અતિસાર,2022-02-05,8
gu.wikipedia,અતિસાર,2022-02-06,10
gu.wikipedia,અતિસાર,2022-02-07,5
gu.wikipedia,અતિસાર,2022-02-08,4
gu.wikipedia,અતિસાર,2022-02-09,16
gu.wikipedia,અતિસાર,2022-02-10,14
gu.wikipedia,અતિસાર,2022-02-11,9
gu.wikipedia,અતિસાર,2022-02-12,2
gu.wikipedia,અતિસાર,2022-02-13,6
gu.wikipedia,અતિસાર,2022-02-14,6
gu.wikipedia,અતિસાર,2022-02-15,7
gu.wikipedia,અતિસાર,2022-02-16,4
gu.wikipedia,અતિસાર,2022-02-17,4
gu.wikipedia,અતિસાર,2022-02-18,8
gu.wikipedia,અતિસાર,2022-02-19,4
gu.wikipedia,અતિસાર,2022-02-20,13
gu.wikipedia,અતિસાર,2022-02-21,6
gu.wikipedia,અતિસાર,2022-02-22,11
gu.wikipedia,અતિસાર,2022-02-23,13
gu.wikipedia,અતિસાર,2022-02-24,21
gu.wikipedia,અતિસાર,2022-02-25,8
gu.wikipedia,અતિસાર,2022-02-26,5
gu.wikipedia,અતિસાર,2022-02-27,6
gu.wikipedia,અતિસાર,2022-02-28,5
gu.wikipedia,અતિસાર,2022-03-01,14
gu.wikipedia,અતિસાર,2022-03-02,9
gu.wikipedia,અતિસાર,2022-03-03,3
gu.wikipedia,અતિસાર,2022-03-04,6
gu.wikipedia,અતિસાર,2022-03-05,14
gu.wikipedia,અતિસાર,2022-03-06,8
gu.wikipedia,અતિસાર,2022-03-07,10
gu.wikipedia,અતિસાર,2022-03-08,8
gu.wikipedia,અતિસાર,2022-03-09,25
gu.wikipedia,અતિસાર,2022-03-10,13
gu.wikipedia,અતિસાર,2022-03-11,7
gu.wikipedia,અતિસાર,2022-03-12,9
gu.wikipedia,અતિસાર,2022-03-13,4
gu.wikipedia,અતિસાર,2022-03-14,8
gu.wikipedia,અતિસાર,2022-03-15,23
gu.wikipedia,અતિસાર,2022-03-16,7
gu.wikipedia,અતિસાર,2022-03-17,5
gu.wikipedia,અતિસાર,2022-03-18,4
gu.wikipedia,અતિસાર,2022-03-19,14
gu.wikipedia,અતિસાર,2022-03-20,12
gu.wikipedia,અતિસાર,2022-03-21,11
gu.wikipedia,અતિસાર,2022-03-22,5
gu.wikipedia,અતિસાર,2022-03-23,5
gu.wikipedia,અતિસાર,2022-03-24,2
gu.wikipedia,અતિસાર,2022-03-25,4
gu.wikipedia,અતિસાર,2022-03-26,9
gu.wikipedia,અતિસાર,2022-03-27,6
gu.wikipedia,અતિસાર,2022-03-28,5
gu.wikipedia,અતિસાર,2022-03-29,12
gu.wikipedia,અતિસાર,2022-03-30,4
gu.wikipedia,અતિસાર,2022-03-31,9
gu.wikipedia,અતિસાર,2022-04-01,13
gu.wikipedia,અતિસાર,2022-04-02,14
gu.wikipedia,અતિસાર,2022-04-03,8
gu.wikipedia,અતિસાર,2022-04-04,13
gu.wikipedia,અતિસાર,2022-04-05,11
gu.wikipedia,અતિસાર,2022-04-06,9
gu.wikipedia,અતિસાર,2022-04-07,6
gu.wikipedia,અતિસાર,2022-04-08,5
gu.wikipedia,અતિસાર,2022-04-09,5
gu.wikipedia,અતિસાર,2022-04-10,11
gu.wikipedia,અતિસાર,2022-04-11,15
gu.wikipedia,અતિસાર,2022-04-12,15
gu.wikipedia,અતિસાર,2022-04-13,6
gu.wikipedia,અતિસાર,2022-04-14,4
gu.wikipedia,અતિસાર,2022-04-15,5
gu.wikipedia,અતિસાર,2022-04-16,5
gu.wikipedia,અતિસાર,2022-04-17,8
gu.wikipedia,અતિસાર,2022-04-18,11
gu.wikipedia,અતિસાર,2022-04-19,9
gu.wikipedia,અતિસાર,2022-04-20,6
gu.wikipedia,અતિસાર,2022-04-21,11
gu.wikipedia,અતિસાર,2022-04-22,9
gu.wikipedia,અતિસાર,2022-04-23,0
gu.wikipedia,અતિસાર,2022-04-24,15
gu.wikipedia,અતિસાર,2022-04-25,6
gu.wikipedia,અતિસાર,2022-04-26,5
gu.wikipedia,અતિસાર,2022-04-27,6
gu.wikipedia,અતિસાર,2022-04-28,15
gu.wikipedia,અતિસાર,2022-04-29,10
gu.wikipedia,અતિસાર,2022-04-30,7
gu.wikipedia,અતિસાર,2022-05-01,7
gu.wikipedia,અતિસાર,2022-05-02,3
gu.wikipedia,અતિસાર,2022-05-03,2
gu.wikipedia,અતિસાર,2022-05-04,8
gu.wikipedia,અતિસાર,2022-05-05,4
gu.wikipedia,અતિસાર,2022-05-06,6
gu.wikipedia,અતિસાર,2022-05-07,8
gu.wikipedia,અતિસાર,2022-05-08,3
gu.wikipedia,અતિસાર,2022-05-09,11
gu.wikipedia,અતિસાર,2022-05-10,14
gu.wikipedia,અતિસાર,2022-05-11,4
gu.wikipedia,અતિસાર,2022-05-12,6
gu.wikipedia,અતિસાર,2022-05-13,4
gu.wikipedia,અતિસાર,2022-05-14,7
gu.wikipedia,અતિસાર,2022-05-15,0
gu.wikipedia,અતિસાર,2022-05-16,10
gu.wikipedia,અતિસાર,2022-05-17,6
gu.wikipedia,અતિસાર,2022-05-18,5
gu.wikipedia,અતિસાર,2022-05-19,11
gu.wikipedia,અતિસાર,2022-05-20,9
gu.wikipedia,અતિસાર,2022-05-21,7
gu.wikipedia,અતિસાર,2022-05-22,5
gu.wikipedia,અતિસાર,2022-05-23,4
gu.wikipedia,અતિસાર,2022-05-24,12
gu.wikipedia,અતિસાર,2022-05-25,5
gu.wikipedia,અતિસાર,2022-05-26,7
gu.wikipedia,અતિસાર,2022-05-27,9
gu.wikipedia,અતિસાર,2022-05-28,18
gu.wikipedia,અતિસાર,2022-05-29,3
gu.wikipedia,અતિસાર,2022-05-30,15
gu.wikipedia,અતિસાર,2022-05-31,9
gu.wikipedia,અતિસાર,2022-06-01,7
gu.wikipedia,અતિસાર,2022-06-02,1
gu.wikipedia,અતિસાર,2022-06-03,7
gu.wikipedia,અતિસાર,2022-06-04,5
gu.wikipedia,અતિસાર,2022-06-05,10
gu.wikipedia,અતિસાર,2022-06-06,12
gu.wikipedia,અતિસાર,2022-06-07,4
gu.wikipedia,અતિસાર,2022-06-08,4
gu.wikipedia,અતિસાર,2022-06-09,10
gu.wikipedia,અતિસાર,2022-06-10,1
gu.wikipedia,અતિસાર,2022-06-11,2
gu.wikipedia,અતિસાર,2022-06-12,4
gu.wikipedia,અતિસાર,2022-06-13,6
gu.wikipedia,અતિસાર,2022-06-14,7
gu.wikipedia,અતિસાર,2022-06-15,15
gu.wikipedia,અતિસાર,2022-06-16,14
gu.wikipedia,અતિસાર,2022-06-17,11
gu.wikipedia,અતિસાર,2022-06-18,2
gu.wikipedia,અતિસાર,2022-06-19,6
gu.wikipedia,અતિસાર,2022-06-20,13
gu.wikipedia,અતિસાર,2022-06-21,7
gu.wikipedia,અતિસાર,2022-06-22,7
gu.wikipedia,અતિસાર,2022-06-23,3
gu.wikipedia,અતિસાર,2022-06-24,9
gu.wikipedia,અતિસાર,2022-06-25,10
gu.wikipedia,અતિસાર,2022-06-26,3
gu.wikipedia,અતિસાર,2022-06-27,6
gu.wikipedia,અતિસાર,2022-06-28,7
gu.wikipedia,અતિસાર,2022-06-29,13
gu.wikipedia,અતિસાર,2022-06-30,7
gu.wikipedia,અતિસાર,2022-07-01,5
gu.wikipedia,અતિસાર,2022-07-02,8
gu.wikipedia,અતિસાર,2022-07-03,1
gu.wikipedia,અતિસાર,2022-07-04,3
gu.wikipedia,અતિસાર,2022-07-05,5
gu.wikipedia,અતિસાર,2022-07-06,1
gu.wikipedia,અતિસાર,2022-07-07,1
gu.wikipedia,અતિસાર,2022-07-08,2
gu.wikipedia,અતિસાર,2022-07-09,12
gu.wikipedia,અતિસાર,2022-07-10,9
gu.wikipedia,અતિસાર,2022-07-11,4
gu.wikipedia,અતિસાર,2022-07-12,5
gu.wikipedia,અતિસાર,2022-07-13,7
gu.wikipedia,અતિસાર,2022-07-14,5
gu.wikipedia,અતિસાર,2022-07-15,3
gu.wikipedia,અતિસાર,2022-07-16,19
gu.wikipedia,અતિસાર,2022-07-17,3
gu.wikipedia,અતિસાર,2022-07-18,21
gu.wikipedia,અતિસાર,2022-07-19,13
gu.wikipedia,અતિસાર,2022-07-20,14
gu.wikipedia,અતિસાર,2022-07-21,12
gu.wikipedia,અતિસાર,2022-07-22,10
gu.wikipedia,અતિસાર,2022-07-23,12
gu.wikipedia,અતિસાર,2022-07-24,6
gu.wikipedia,અતિસાર,2022-07-25,9
gu.wikipedia,અતિસાર,2022-07-26,10
gu.wikipedia,અતિસાર,2022-07-27,4
gu.wikipedia,અતિસાર,2022-07-28,4
gu.wikipedia,અતિસાર,2022-07-29,6
gu.wikipedia,અતિસાર,2022-07-30,8
gu.wikipedia,અતિસાર,2022-07-31,8
gu.wikipedia,અતિસાર,2022-08-01,11
gu.wikipedia,અતિસાર,2022-08-02,5
gu.wikipedia,અતિસાર,2022-08-03,8
gu.wikipedia,અતિસાર,2022-08-04,10
gu.wikipedia,અતિસાર,2022-08-05,9
gu.wikipedia,અતિસાર,2022-08-06,9
gu.wikipedia,અતિસાર,2022-08-07,11
gu.wikipedia,અતિસાર,2022-08-08,10
gu.wikipedia,અતિસાર,2022-08-09,12
gu.wikipedia,અતિસાર,2022-08-10,7
gu.wikipedia,અતિસાર,2022-08-11,6
gu.wikipedia,અતિસાર,2022-08-12,6
gu.wikipedia,અતિસાર,2022-08-13,10
gu.wikipedia,અતિસાર,2022-08-14,10
gu.wikipedia,અતિસાર,2022-08-15,9
gu.wikipedia,અતિસાર,2022-08-16,6
gu.wikipedia,અતિસાર,2022-08-17,8
gu.wikipedia,અતિસાર,2022-08-18,6
gu.wikipedia,અતિસાર,2022-08-19,8
gu.wikipedia,અતિસાર,2022-08-20,5
gu.wikipedia,અતિસાર,2022-08-21,6
gu.wikipedia,અતિસાર,2022-08-22,6
gu.wikipedia,અતિસાર,2022-08-23,8
gu.wikipedia,અતિસાર,2022-08-24,9
gu.wikipedia,અતિસાર,2022-08-25,11
gu.wikipedia,અતિસાર,2022-08-26,5
gu.wikipedia,અતિસાર,2022-08-27,5
gu.wikipedia,અતિસાર,2022-08-28,6
gu.wikipedia,અતિસાર,2022-08-29,5
gu.wikipedia,અતિસાર,2022-08-30,3
gu.wikipedia,અતિસાર,2022-08-31,7
gu.wikipedia,અતિસાર,2022-09-01,2
gu.wikipedia,અતિસાર,2022-09-02,6
gu.wikipedia,અતિસાર,2022-09-03,5
gu.wikipedia,અતિસાર,2022-09-04,8
gu.wikipedia,અતિસાર,2022-09-05,3
gu.wikipedia,અતિસાર,2022-09-06,8
gu.wikipedia,અતિસાર,2022-09-07,10
gu.wikipedia,અતિસાર,2022-09-08,11
gu.wikipedia,અતિસાર,2022-09-09,6
gu.wikipedia,અતિસાર,2022-09-10,6
gu.wikipedia,અતિસાર,2022-09-11,11
gu.wikipedia,અતિસાર,2022-09-12,4
gu.wikipedia,અતિસાર,2022-09-13,6
gu.wikipedia,અતિસાર,2022-09-14,17
gu.wikipedia,અતિસાર,2022-09-15,15
gu.wikipedia,અતિસાર,2022-09-16,13
gu.wikipedia,અતિસાર,2022-09-17,17
gu.wikipedia,અતિસાર,2022-09-18,20
gu.wikipedia,અતિસાર,2022-09-19,8
gu.wikipedia,અતિસાર,2022-09-20,17
gu.wikipedia,અતિસાર,2022-09-21,7
gu.wikipedia,અતિસાર,2022-09-22,6
gu.wikipedia,અતિસાર,2022-09-23,7
gu.wikipedia,અતિસાર,2022-09-24,9
gu.wikipedia,અતિસાર,2022-09-25,4
gu.wikipedia,અતિસાર,2022-09-26,7
gu.wikipedia,અતિસાર,2022-09-27,11
gu.wikipedia,અતિસાર,2022-09-28,4
gu.wikipedia,અતિસાર,2022-09-29,16
gu.wikipedia,અતિસાર,2022-09-30,7
gu.wikipedia,અતિસાર,2022-10-01,5
gu.wikipedia,અતિસાર,2022-10-02,5
gu.wikipedia,અતિસાર,2022-10-03,2
gu.wikipedia,અતિસાર,2022-10-04,4
gu.wikipedia,અતિસાર,2022-10-05,7
gu.wikipedia,અતિસાર,2022-10-06,3
gu.wikipedia,અતિસાર,2022-10-07,14
gu.wikipedia,અતિસાર,2022-10-08,7
gu.wikipedia,અતિસાર,2022-10-09,5
gu.wikipedia,અતિસાર,2022-10-10,3
gu.wikipedia,અતિસાર,2022-10-11,2
gu.wikipedia,અતિસાર,2022-10-12,17
gu.wikipedia,અતિસાર,2022-10-13,7
gu.wikipedia,અતિસાર,2022-10-14,2
gu.wikipedia,અતિસાર,2022-10-15,4
gu.wikipedia,અતિસાર,2022-10-16,6
gu.wikipedia,અતિસાર,2022-10-17,5
gu.wikipedia,અતિસાર,2022-10-18,6
gu.wikipedia,અતિસાર,2022-10-19,2
gu.wikipedia,અતિસાર,2022-10-20,2
gu.wikipedia,અતિસાર,2022-10-21,7
gu.wikipedia,અતિસાર,2022-10-22,7
gu.wikipedia,અતિસાર,2022-10-23,6
gu.wikipedia,અતિસાર,2022-10-24,1
gu.wikipedia,અતિસાર,2022-10-25,3
gu.wikipedia,અતિસાર,2022-10-26,4
